Id,Hazard
27711,3.85185546482
27714,4.41648022886
27715,4.58599269416
27716,3.48503177706
27717,4.22978976298
27720,4.40240844968
27722,4.73169211438
27723,3.58070768854
27725,3.34023800717
27728,5.50776929623
27730,4.10267345903
27732,3.2978403489
27735,2.56915317968
27736,3.62144044362
27737,3.00495232192
27738,5.36110994636
27740,3.56072790382
27741,4.14555228755
27747,3.66891178
27749,4.06675913702
27751,4.88715272915
27752,5.24438850773
27753,4.20430110142
27757,4.42220223171
27758,3.17951784217
27759,4.6856451061
27760,3.51738888422
27762,5.39325341304
27765,3.8652844461
27766,3.39522108117
27768,5.13645644823
27769,2.8252323563
27771,4.10241966235
27776,5.56653005362
27779,3.86401592271
27780,4.31085354701
27781,5.24733799052
27782,3.8240305766
27785,4.21057722934
27786,3.82411708052
27790,3.87391242739
27793,3.21356868533
27794,2.62327065747
27795,3.02773947301
27796,3.17748861039
27798,5.1963757866
27799,5.08648107995
27802,4.57993000053
27803,4.67191216206
27804,4.58358113874
27806,5.14969160707
27807,3.19699782292
27810,3.51831461552
27812,3.10765489455
27814,4.45158190442
27818,4.18839165301
27819,3.98944011347
27821,4.54431863875
27823,3.48721486268
27825,5.29340106432
27826,4.20784160273
27827,3.11322722605
27828,3.11316277486
27829,4.82974412821
27832,3.02531248701
27836,3.11584842347
27838,6.02493812317
27839,3.49909201889
27841,5.91907808197
27844,3.82732978069
27845,4.43575324591
27846,2.83663912361
27848,4.46740839581
27850,3.47989759146
27852,2.06829097396
27853,3.54774684796
27854,3.49333871199
27855,5.31579080626
27857,3.67938195203
27859,2.79280526721
27861,3.52590431657
27862,2.53617329248
27864,4.21176153764
27867,5.35300787349
27871,5.84878219064
27880,5.70349786691
27881,4.61585979496
27882,2.12558776793
27891,4.87612829048
27900,3.79423500372
27901,3.7087840052
27902,3.11049724182
27905,2.29867538003
27907,5.14170015903
27908,3.24363435192
27910,4.21111202774
27911,3.07398833058
27914,3.39675743912
27915,4.69300843204
27917,2.89737215658
27919,3.77234620881
27920,4.07741223815
27922,4.17428527565
27924,3.0705815303
27927,10.5302552019
27928,2.65354535614
27930,3.62134049598
27932,4.59872426085
27933,4.92387125363
27934,3.71945085716
27938,3.15443904489
27942,4.62007309903
27943,3.10724821186
27945,4.56266961462
27949,3.48875267866
27952,4.63063188528
27954,1.58554829368
27955,2.99249011185
27957,3.62376220065
27961,3.73495446189
27966,3.91252512876
27967,3.40604700601
27968,1.74241913646
27969,4.18998744253
27970,3.7230447885
27975,2.38205797957
27976,2.96419016915
27978,3.67908232391
27980,4.30191461777
27981,3.45182494951
27982,4.11267603674
27983,4.157207385
27987,2.83847553862
27989,3.31781397903
27991,2.4807156791
27995,3.80477237782
27996,5.71768216652
27997,3.68073306507
28001,2.39964454348
28003,2.7459599414
28004,3.68203886614
28005,2.83349410194
28009,3.90776955814
28013,6.38289575091
28014,3.04062543213
28020,4.13241814222
28025,2.68346667421
28028,3.54837771313
28029,5.1978383922
28030,4.49539560538
28038,3.99277022028
28039,3.80135969522
28040,3.82610755947
28041,3.12263001907
28043,3.38652163975
28044,5.45249419206
28045,3.55331298678
28048,3.88779823646
28050,8.36479332641
28051,5.21037178942
28052,3.13428480829
28053,5.50325710656
28055,5.57990283125
28057,2.93023937185
28058,3.58022074805
28060,4.20791245445
28061,4.50384745833
28062,2.80432381896
28064,4.26825086719
28069,5.23727882473
28070,3.3021175444
28071,4.48185119657
28072,3.88421848836
28074,3.8202733957
28075,2.58541353101
28076,4.97592609505
28077,4.72481057842
28078,3.91133152824
28079,5.84731901266
28080,5.33968228091
28082,2.77963957274
28084,4.37497783165
28085,5.05649336275
28086,3.6328715015
28088,3.59027885127
28091,3.0750993246
28094,6.28349301341
28097,3.17490515555
28099,4.71658830144
28100,4.15829780089
28105,5.25720031578
28106,3.41957885872
28107,2.61687423801
28108,3.99440007124
28109,2.08501840153
28111,4.65462195859
28112,4.44931978584
28113,4.65332708799
28114,3.94080201965
28115,3.09338206779
28116,5.80541669676
28117,4.15899868187
28121,4.3611565471
28122,3.71112904683
28124,5.23666020496
28125,3.45102448518
28126,3.48187261244
28127,2.72745570659
28131,4.64678307437
28132,3.78247116362
28133,4.21907350353
28134,3.31226953101
28135,2.29879893259
28137,3.59193519987
28139,5.08431148187
28140,4.82484952598
28142,3.67099734637
28144,3.84954385568
28145,3.69240437093
28146,2.32562955408
28148,3.35781851902
28149,2.79251706311
28150,4.01094569851
28151,3.85260613236
28153,5.1319050699
28155,8.71662230283
28156,5.22489033148
28160,2.57077652817
28161,3.54826437306
28163,1.92330742258
28164,4.48677895604
28165,4.37601763187
28166,4.76346792717
28167,2.60338749972
28168,6.13860865959
28169,3.43355812415
28171,4.08165262158
28172,4.09792697779
28174,4.81645640047
28175,3.17252355397
28176,3.66223576143
28177,5.5243672542
28179,4.81494884946
28182,3.6819339997
28184,4.52781002995
28185,3.64795957486
28186,3.60502279277
28189,4.06754500936
28190,2.84298877845
28192,3.31769615203
28195,4.16036432274
28196,4.22654969769
28200,4.27896875701
28202,3.1833555336
28205,4.79074754235
28206,3.89394865846
28208,3.21440218027
28210,10.3590880703
28213,3.2855912331
28218,4.6311252325
28221,3.96261277028
28222,3.16766417726
28223,2.79385396111
28226,6.20923699696
28227,3.4534153451
28229,3.75213144971
28230,3.08252005451
28232,3.86858802222
28233,4.31470318678
28234,3.07613514348
28235,2.95128821187
28238,3.52868033741
28241,3.44527392029
28242,3.51895770294
28246,4.61220428959
28248,2.87585685962
28249,3.75739168459
28250,6.65830361739
28252,4.30180538823
28255,3.25904005165
28257,2.69527626919
28258,2.76986274162
28260,4.72338148728
28265,1.99111524067
28266,4.03909009253
28267,3.40024133508
28270,4.2724836656
28272,4.59939932204
28273,3.52994789454
28274,5.50534430342
28278,4.05630584947
28280,3.64157855863
28282,3.82009682173
28283,4.23372259878
28285,3.45395007337
28286,2.75087018131
28290,3.25933441362
28295,4.51318092852
28298,2.20434672702
28302,4.07230582126
28303,2.86762900369
28304,3.59895581525
28305,3.21639090951
28306,3.42227605475
28309,4.05999484682
28311,5.52882818154
28314,4.21385168822
28315,4.6169031236
28316,4.39941226862
28317,4.58848087754
28326,3.50983986196
28327,3.58833083151
28328,4.47795371513
28330,3.71444575428
28332,3.64479869355
28333,3.76710297861
28334,4.38888315437
28335,3.7152447462
28336,4.70063153785
28337,4.82759308527
28338,4.01861896465
28342,3.81702497707
28344,3.52948171962
28346,3.74166070848
28347,2.90559273856
28351,2.72764758252
28357,4.10862011566
28358,4.30721470582
28359,3.64771313231
28361,6.08773511083
28362,3.59188039914
28369,8.88741024636
28370,5.5735310084
28371,2.71389748188
28373,3.61113478282
28375,4.75901446374
28378,2.61857512209
28381,2.97186940801
28385,3.12927855775
28387,3.89284278764
28388,4.05288123478
28391,3.61759237689
28393,4.6993405719
28394,3.2327576778
28395,4.4261544676
28397,3.62641687108
28400,4.54709738958
28401,4.21410408251
28402,7.02873917149
28403,3.61523012906
28404,5.9492431369
28406,2.77290959685
28407,3.29505528982
28411,4.23034553214
28412,3.85070426625
28413,4.11221596385
28415,3.61341333465
28417,4.00719188374
28418,3.37887857189
28424,5.00588356279
28425,3.09665014967
28427,3.25629829648
28428,4.74948236942
28431,3.43669970531
28432,3.46917841473
28439,4.35366382799
28442,5.53421277018
28443,2.73795225315
28444,3.76599828149
28445,2.84774795446
28446,5.09499727868
28452,3.36578091237
28453,3.88106691113
28456,2.24188638449
28457,3.30556341187
28459,3.86786677562
28463,3.74543459031
28464,4.28888603167
28466,3.17409848496
28468,3.28358094196
28470,3.87526895922
28471,2.66334831276
28477,2.65020011245
28478,4.17131181376
28481,3.5542767763
28483,6.06508539577
28485,3.916085887
28488,2.34074575413
28489,4.18502703427
28490,3.39493741648
28493,3.5884511314
28494,5.50800032044
28496,2.84167614283
28497,3.69723724732
28499,5.82826724568
28501,3.91957676082
28502,3.27975180285
28505,4.74398675344
28506,5.39180306034
28508,3.6183115904
28510,3.1557890219
28514,4.48978503592
28515,4.51196599659
28517,3.9992733143
28519,2.77398998685
28522,5.0985247948
28523,3.63379114374
28525,4.04534393926
28528,3.97207283179
28529,5.13780300423
28531,3.92066255735
28532,4.90690301423
28533,3.38388951057
28534,5.00947508746
28535,4.68251047476
28536,2.20786567778
28542,4.73201999955
28543,4.18755464873
28544,4.50028285423
28546,4.48671439126
28547,4.5573087204
28548,4.50647729673
28550,6.41140499897
28551,4.58524798785
28552,4.46843092519
28553,5.01932090564
28554,4.98113078374
28555,3.43204954109
28557,2.46160549057
28558,6.06922573918
28559,2.82715142909
28561,5.33803775213
28562,2.94134893677
28563,3.634418673
28564,2.71188286118
28567,4.07444195406
28571,3.47169164518
28572,3.47615759086
28573,4.16281745164
28575,2.66422104711
28576,3.25738280057
28577,3.08298546219
28578,4.42823650535
28579,2.48265661965
28581,2.90979396847
28582,4.3321158262
28583,9.92281107071
28584,4.01704342813
28586,3.22490132578
28588,3.92305925659
28591,3.34034652
28593,3.65673314044
28594,2.7799628417
28595,5.40186237645
28597,3.0309666243
28599,4.95959477859
28601,6.47000080175
28602,3.12522194423
28603,4.25473637605
28604,4.48611276424
28605,2.89804797735
28606,4.49956993106
28607,4.6446191395
28608,6.11347443243
28609,6.36276840221
28610,1.95103839001
28611,4.4048721503
28612,4.33329715654
28615,5.4212122268
28616,6.12021538715
28621,3.66217081451
28623,2.78823827218
28625,3.98710816969
28628,5.77421061719
28629,3.57211212478
28630,4.67108782767
28631,3.04649904383
28632,1.87902506917
28639,3.32493374482
28640,4.95526697028
28646,4.59780906127
28648,2.73801372243
28650,4.98830148153
28651,2.89774591156
28653,3.853252393
28656,4.14203401481
28660,3.2711759496
28661,5.54155067584
28667,4.94616388956
28668,5.05223040556
28670,4.1663673689
28671,4.06811086735
28672,9.10285533916
28673,4.44953677498
28674,3.26636389991
28675,4.07746260536
28676,4.03388927843
28677,4.47146038441
28678,4.79417501949
28679,3.54655062576
28680,4.76827432861
28682,4.55066855816
28683,3.68337292103
28684,6.79174547108
28685,4.76222388317
28687,4.45328349512
28689,5.15526673241
28690,5.27928539117
28696,4.69742078741
28698,4.13629386796
28699,3.45420689914
28702,2.92938787023
28703,2.02856804786
28704,3.45388370358
28707,4.49915200245
28709,4.8308912055
28711,2.66062990315
28716,4.06816219706
28719,2.57723350738
28720,5.42243095871
28721,4.4394392121
28722,5.43546861355
28723,3.9038880606
28728,4.15715406376
28729,2.40130434459
28730,4.13644863686
28731,4.3426638288
28733,4.25605544186
28735,3.46962157205
28746,3.69293883126
28747,3.54178533793
28749,3.03442659452
28750,4.2450634478
28752,4.23641933752
28753,4.42536370785
28756,4.62467498421
28757,4.39298505811
28758,4.90514608196
28759,3.97611312432
28764,4.62092595455
28766,3.60207575973
28767,2.60387120701
28769,3.11151629758
28770,3.08142635179
28771,5.1065453808
28772,3.37141749477
28774,2.72469039021
28775,2.79646336987
28776,3.97470884185
28777,5.25002017511
28778,3.24910744703
28779,2.52432185679
28781,4.8010663286
28785,4.29572162447
28786,3.81735251986
28793,3.50931700602
28795,4.28926579675
28796,4.33618528206
28797,4.71423791624
28798,4.67377495241
28801,3.93416319517
28802,4.74360455639
28804,4.28199948204
28805,4.52352346809
28806,4.33470518537
28807,3.63564322563
28812,4.54832120786
28814,6.42496088492
28815,2.28567744362
28816,2.32954700275
28820,4.2273125627
28825,4.04833983911
28826,3.44159516431
28827,4.42660498531
28828,3.57382651097
28829,2.98412091362
28837,2.55256504483
28840,3.73358271927
28841,7.8588908988
28843,2.4202751155
28846,4.28693115782
28847,3.84230093076
28850,3.59545117163
28853,3.90466530075
28854,2.74198371696
28855,4.00062972909
28857,5.17687024761
28859,7.47742632859
28860,7.03401238175
28863,5.05353099949
28865,4.66493596547
28868,4.81355369069
28869,2.88503928644
28870,4.6333642034
28871,3.45879209062
28872,3.45566783044
28875,6.38128623343
28876,4.53564931395
28878,3.94548457017
28880,2.87186060264
28885,4.28823488054
28887,4.16548271375
28889,4.10204078354
28891,4.27029364881
28892,10.3533997965
28893,3.95200131721
28896,3.2995905745
28897,5.78303699053
28898,3.45240961566
28899,2.97319011783
28901,2.54593495513
28903,3.5353535683
28907,4.10687960231
28908,5.10798725034
28911,3.3423033676
28912,3.71869666504
28913,4.73942544725
28914,3.2347558924
28915,4.12675644899
28918,4.99583894053
28920,2.4625206489
28921,5.40175479896
28923,3.40736852312
28924,3.87347803351
28925,3.99730011048
28926,3.62538795945
28930,4.2285032253
28935,3.73374123642
28938,4.89232079584
28943,4.16689070516
28945,3.03595577025
28947,5.07177499104
28949,4.65701782331
28950,2.99593813856
28951,3.47081971107
28952,4.27625808797
28953,4.44822318601
28955,2.7025342565
28958,5.27179096237
28962,2.96485039355
28967,5.64753328896
28968,3.69569010982
28970,6.03789407183
28973,4.43184897156
28974,2.74270277244
28975,3.38817290275
28977,5.21546324648
28979,5.22285088205
28980,5.17623816851
28981,3.64826417961
28982,2.45550698429
28983,3.05202082224
28990,3.2014648734
28991,5.65139305823
28992,4.31348293315
28995,3.29505112164
28997,3.79869428991
28999,2.97881037078
29002,4.96095036944
29005,7.44724202369
29007,3.41852349194
29009,4.45431638276
29010,3.74669417011
29013,2.91616815482
29014,3.23313491613
29015,2.19794276337
29017,4.24428217643
29019,4.52808110648
29020,4.72376969305
29021,4.27972549296
29022,2.95375284654
29026,3.86151510545
29028,4.05515044522
29029,4.04944698441
29035,2.45507172787
29041,4.69695506421
29042,4.59773891184
29043,4.89535609287
29044,3.21864812691
29045,3.62282462124
29046,4.07241845988
29049,3.62585713261
29053,4.49361650168
29055,4.63333432046
29056,3.77499818148
29058,3.19215149384
29061,2.79391179505
29068,3.76172035718
29069,3.11416233413
29074,4.16899316935
29077,1.93823709287
29078,9.29117878647
29079,4.17205512468
29080,3.53222618653
29083,4.06257654652
29087,6.76654941397
29088,4.78218764486
29090,4.30424223439
29091,4.40699758818
29092,3.1604758272
29094,2.6790850062
29096,5.118879948
29098,3.85803805286
29100,3.7593810603
29103,4.0295519261
29104,3.41827494385
29105,4.64892366106
29113,2.97309015559
29114,4.38484238628
29115,3.76201950123
29116,3.94926176705
29119,4.19535043352
29121,3.38042961084
29124,3.93167754253
29125,3.07307920841
29126,3.51345087782
29127,4.55916094582
29128,4.10999573124
29129,3.06167791979
29130,2.70769912262
29132,3.55283326116
29133,3.31300254383
29134,3.96221082778
29135,3.24088185958
29138,4.03336942667
29139,3.93016210942
29140,3.80196210954
29147,3.10012246263
29148,2.8084639394
29149,3.06529761112
29153,4.74516679554
29154,3.2003311028
29155,6.10159873165
29157,5.17933338645
29158,3.07086145149
29159,5.97551266474
29162,4.25664356122
29164,4.99655309324
29165,3.67567443071
29167,3.90146717027
29168,3.90229965442
29170,3.25779719848
29172,4.62449013324
29175,4.85139766308
29176,3.16967134108
29177,3.66851525695
29178,4.12649665983
29179,3.2215163134
29180,5.82787943223
29181,3.73822506359
29182,3.55601202799
29184,3.8430072922
29185,3.80942928945
29186,2.59087238116
29187,3.66184425754
29189,3.54900997633
29191,4.10049652642
29192,3.78166502247
29194,3.96742619488
29199,2.7801911487
29200,4.24418987216
29205,3.20131789232
29211,4.75574252226
29212,3.49762880692
29213,4.33274563441
29214,3.23762901755
29220,3.13583917827
29223,4.56892116347
29226,4.24381889632
29228,3.26404629142
29229,3.99569573162
29231,2.96003372836
29236,3.73983290343
29238,3.29577732085
29240,5.11636607264
29241,2.99962483167
29243,6.11911763403
29245,3.76878928624
29248,4.76309932649
29249,3.75341256959
29250,4.06981245416
29251,5.27200931945
29254,3.19187270345
29256,3.46585400752
29259,3.66179467971
29260,4.38768829538
29261,3.63750261054
29265,3.29883892355
29267,4.72008367935
29269,4.61441607895
29279,3.47852692551
29282,4.37508855545
29284,4.42707515803
29286,4.44914056435
29287,4.24964214845
29291,3.12164785817
29292,3.4115704942
29293,5.32749449987
29298,3.8524955754
29302,4.78210637469
29303,4.31708353923
29307,3.68897143984
29308,3.23164310068
29310,3.97322956575
29311,1.92471190332
29312,3.38020622463
29313,3.1735375416
29314,4.23854062086
29315,3.31114599941
29318,3.48984517392
29321,2.87931812271
29327,5.04023333952
29330,4.66142589576
29332,4.7181299179
29333,2.35991517292
29334,4.20189986874
29337,4.17710770765
29338,2.89651855805
29341,3.84904357839
29343,3.39870361226
29344,6.12883970575
29345,3.94015897908
29346,4.2227481662
29352,3.96646082067
29353,4.10633253215
29355,3.98437720047
29360,4.5816997454
29361,3.82684112099
29362,4.08488419754
29364,3.53558195334
29367,4.14564949109
29372,3.55056506449
29374,4.21288544248
29378,3.18601243838
29379,3.95110911668
29380,3.97319659306
29382,3.57704534559
29384,3.14996272476
29387,2.17211718839
29389,3.88756608247
29392,3.59848033085
29393,4.40411959045
29396,5.05841041065
29399,4.94053743475
29400,4.50422810443
29401,5.45972024943
29404,3.07184167829
29408,2.15721247645
29409,2.66599142348
29411,3.73207382909
29412,4.36431921071
29416,8.16156993698
29419,6.96715097548
29421,3.8060067527
29426,6.22718138754
29427,4.34517008975
29428,6.2134079257
29429,2.45454455484
29430,2.87846777896
29431,2.39908510492
29433,2.21155681806
29434,3.50087701271
29437,3.1957996062
