Id,Hazard
10413,4.79614452753
10414,3.65755934819
10415,2.88198088805
10416,4.1209800315
10418,2.74939290845
10421,4.42107570451
10422,3.49493452507
10423,3.22520937886
10425,2.08888105733
10426,7.11808925356
10428,4.39407919615
10429,6.88070345085
10430,4.5304178246
10431,3.60885056696
10433,4.49632065563
10434,4.5617034999
10436,4.50831515693
10438,6.02427928571
10440,3.07462387422
10441,4.66865932988
10442,3.01313546684
10445,4.83545906559
10447,7.02919274654
10448,6.17668934173
10450,3.99063557072
10451,4.16417653787
10452,3.32254006831
10453,3.47438795826
10454,3.32834296927
10455,5.61340523053
10456,3.27712189027
10459,2.52065422235
10460,3.34629260547
10463,3.5466492847
10464,2.99941926049
10465,3.92497448498
10467,4.16442717727
10469,4.09267049203
10470,5.74988036406
10471,5.34101834584
10473,4.5491875925
10474,4.47226056897
10475,3.46854292602
10476,5.53535192216
10479,4.02500337848
10483,3.45145557567
10485,6.90464764645
10488,5.91881781538
10489,3.66861132561
10491,1.22203660046
10493,4.68943283657
10494,4.38410261243
10497,6.41506046293
10498,4.39125443177
10502,4.2089603839
10503,4.34524572245
10510,3.63977194699
10511,3.69939070649
10512,3.36684547638
10513,3.83739081683
10516,3.60079165397
10519,3.96342074546
10522,3.87735544595
10523,2.38813074104
10525,3.63559580993
10528,4.13575357528
10529,3.22747111783
10532,4.62738446151
10533,3.97780871112
10534,3.03577702097
10535,8.80541115534
10536,3.33616517412
10541,3.64710857067
10544,5.43558281804
10546,4.76529277343
10549,4.05702511347
10550,3.39860077967
10551,3.70406964735
10552,3.54038445453
10557,4.07536923623
10561,2.99449143781
10563,3.45870863185
10565,5.1618215651
10568,3.06590628709
10569,3.70052832626
10571,4.31127894505
10572,8.12458255508
10573,8.24108683122
10575,4.14516491341
10576,3.63896248311
10582,3.56177210205
10585,4.19487818073
10586,3.9631690284
10587,3.86641351305
10589,3.3919153613
10590,4.53989769186
10591,3.68583728129
10593,4.95287089233
10594,3.31291193227
10595,3.16377174574
10599,4.05877742443
10600,3.52313338616
10605,3.05126371995
10606,4.70969710269
10607,5.39470285795
10611,4.6048182179
10613,3.26956028884
10614,5.98194096368
10615,5.23840637148
10617,4.21871047787
10621,8.51924107879
10622,3.13862126321
10623,3.45493534479
10627,2.99631602572
10630,2.53738525019
10631,4.62247763159
10632,3.51583953521
10634,4.89289836106
10635,6.39903841788
10637,2.70869113235
10639,3.34498062902
10641,4.44302747726
10643,3.29792967138
10644,3.31282659518
10646,4.7303900866
10647,3.72842835558
10649,6.99982800903
10650,3.23813339399
10653,3.33476033382
10655,3.00230987797
10656,3.23005559764
10657,2.67022172904
10658,2.53931574035
10659,3.90522886413
10662,2.32703794417
10663,8.50575573011
10664,5.37857305959
10666,2.9262827802
10667,5.13186856902
10668,4.65597009397
10669,2.30189025742
10671,4.39589930431
10674,6.10524967487
10675,8.6600672346
10676,3.76580738643
10677,3.79311272386
10679,2.26250875894
10680,2.98949147887
10681,5.16136527952
10683,4.27301690281
10684,7.23006932148
10685,3.18453695384
10687,2.71562659183
10689,4.03545455392
10690,2.9365495284
10691,4.04793640164
10692,1.82977866985
10695,3.94261113231
10697,3.39654670225
10699,4.29568977075
10705,3.41720475422
10709,3.28108774384
10710,3.89822084245
10712,5.45633739697
10713,2.09049795386
10714,4.63381006102
10715,5.52801728208
10718,4.08755270156
10719,3.74416698995
10722,2.65101732314
10725,4.61316044272
10729,6.30380723908
10730,2.76433602945
10735,4.7406898386
10736,2.63097133112
10739,8.97291635064
10740,3.83083653009
10741,2.94909382395
10743,3.03981308064
10744,1.99596448828
10746,4.47614623353
10747,3.82611078516
10749,2.78042043306
10750,7.16083201822
10751,5.65788571773
10755,4.77926805894
10756,4.15519426728
10757,4.24385843667
10760,2.17499846862
10761,3.57820011518
10762,3.13708725748
10763,4.3079137277
10764,3.16272176626
10767,3.54627693388
10770,2.61033258175
10771,4.91558937798
10777,3.25372000908
10780,3.71076282748
10784,4.13611119875
10785,3.87895482909
10788,2.92481469059
10789,2.33179957849
10790,3.65568446991
10791,3.81847274819
10793,3.9467954633
10794,4.30115962087
10796,4.33203261108
10798,2.65239318211
10802,4.74460611524
10803,4.07944945638
10804,4.25180243304
10805,3.53300733697
10806,4.12827426276
10815,3.39173561777
10817,4.4703371107
10818,5.09357323546
10822,5.49764090384
10823,3.68292471252
10825,2.22309686823
10831,4.42031535809
10832,3.32105782046
10833,4.46425561753
10837,4.08926771114
10838,4.21960105554
10841,3.89205779708
10844,3.73339361592
10848,3.80146828381
10849,5.88041540322
10850,4.506887192
10851,3.89715464293
10852,5.19782057234
10853,4.20187489094
10854,3.75224580961
10855,2.24661580677
10857,10.6543131219
10858,2.95784272847
10859,4.49110892172
10861,3.95648222411
10862,3.52151206757
10865,3.79165829299
10867,5.75499483946
10868,5.66550126816
10869,5.64025409252
10870,4.83302000594
10871,3.90786782161
10872,3.16295340306
10874,5.28165367745
10875,4.74357490147
10876,4.66761939558
10878,3.30625205001
10880,4.37192652137
10881,2.63116791299
10882,4.0869454939
10883,4.91084698117
10885,4.1869353205
10886,3.56740755585
10889,9.0529183936
10890,2.66693461541
10891,4.24717654586
10892,3.64472082945
10893,4.03763998607
10897,5.54994251488
10898,5.26562267317
10899,2.6212857174
10902,3.41986473702
10903,3.84070777081
10904,4.26411719064
10905,3.40698270217
10906,3.73984234489
10908,3.6680873541
10912,2.70291559585
10916,4.33265006342
10917,2.9738273379
10918,3.22239154875
10922,4.2137413024
10926,4.96996073237
10930,3.89148181595
10931,3.60103880123
10934,2.76959951113
10935,4.61707109246
10936,3.70966580273
10937,4.48972880494
10942,4.73003818898
10944,4.25685855496
10945,4.96590087172
10947,3.37042691299
10948,2.82402374547
10952,2.91077489306
10953,4.65455085482
10955,2.98361964788
10958,5.20002804704
10959,2.32507581639
10961,4.02296715724
10962,5.28244695498
10963,4.35292713929
10965,5.77311490651
10968,4.73850108734
10969,3.03633993027
10972,3.13949885271
10973,3.5900313669
10974,3.74541291606
10975,4.84932096269
10976,3.2689193113
10977,3.89032575795
10978,3.29631969139
10981,4.4037532979
10982,6.44999919187
10983,3.32293025681
10984,5.76829017922
10985,5.29413232122
10989,4.37997030662
10991,4.18410004192
10995,5.19752857817
10996,3.63678427951
10997,2.79128055051
10998,1.97621022167
11001,4.60355206271
11002,3.5609537793
11003,3.13571960429
11004,3.93957643667
11007,4.16075463467
11009,4.88860056639
11010,4.07032001874
11017,4.50589433468
11018,3.13937114542
11019,8.15107585977
11020,3.48640288989
11023,2.65054176416
11024,4.19670070661
11025,4.41554741742
11028,4.69020716139
11029,3.74755930933
11030,4.77682410228
11031,3.87908432683
11034,4.65011905627
11036,3.66964729837
11040,5.71211521271
11041,3.80267596372
11043,5.20805169554
11047,4.16342219003
11048,5.49637237273
11049,2.46946175104
11051,3.83588910497
11052,3.49556115084
11054,2.39195954106
11056,3.98535265892
11057,4.22047338808
11058,3.50686554912
11059,4.85948838707
11061,5.6088698743
11066,4.44070655392
11067,4.86733074568
11068,2.76561041663
11070,4.11782565149
11071,4.64522243319
11074,3.2064413629
11075,2.7920870398
11077,3.71982022349
11080,3.17026315666
11082,3.93239385295
11083,4.74022342488
11087,3.20947820783
11088,6.13719620933
11089,3.21490128372
11090,3.43787098461
11091,2.74588055356
11092,3.90329169541
11097,2.81038338289
11099,2.69035838481
11101,3.94459348113
11105,5.23463223665
11108,2.4222525375
11116,3.89862732465
11119,3.09841439165
11120,3.9489137309
11121,5.09032359772
11123,3.20618314031
11124,4.11052154737
11125,4.51775753087
11126,5.1635448238
11127,2.64804025822
11128,4.24194642388
11129,2.98112650195
11130,3.34675053031
11135,3.14916465815
11138,3.82801295055
11141,3.96366970395
11145,3.71816384501
11147,2.90467850309
11150,3.37621704014
11151,4.2492994074
11153,3.70408610319
11158,3.85740227745
11159,4.61741882726
11160,3.10269525745
11161,2.95504446782
11167,3.68828832856
11168,6.10513537191
11169,3.87324918341
11170,3.79354487404
11171,4.10169960737
11181,7.54165413957
11185,2.96924851579
11186,3.01679316109
11189,6.07313648197
11190,3.11783174522
11191,10.6114540317
11192,3.4820446654
11193,2.78952579475
11194,3.56212876201
11195,4.80539565724
11198,4.42390127835
11200,2.81826546961
11201,3.305722485
11202,4.77520022141
11205,3.73372415469
11208,4.20303771077
11210,4.37145674487
11211,3.5392796074
11214,4.95543634946
11215,2.20776022336
11219,2.55642452307
11221,4.0823300541
11222,3.23928105001
11223,4.92965740256
11225,2.32251165077
11226,4.34298863954
11227,4.12962321769
11230,3.13989063917
11233,4.72373873214
11234,4.28790976485
11236,3.68139847116
11237,3.42533367237
11238,3.48107463104
11243,2.80110957192
11244,4.45377216804
11245,4.15921633695
11248,3.57339081085
11249,3.69157206074
11250,2.97642211154
11251,3.63328128712
11253,6.32359223941
11255,4.33956141914
11259,3.78841345759
11260,3.40603684978
11261,5.03363766631
11263,3.96627472207
11265,5.16707254377
11267,3.45932577997
11268,3.67811020832
11269,4.59206949391
11270,3.70856021434
11272,4.77946525117
11273,2.56408504754
11275,3.87105713849
11277,3.6374367005
11281,3.03127293052
11282,6.6050088339
11286,2.70856265218
11287,3.51341423189
11288,4.15629634681
11289,4.27446170439
11290,3.54586853262
11294,3.23472203107
11296,4.91311877164
11297,2.84750734594
11298,5.5568362036
11299,4.12593858766
11303,5.87803521183
11304,4.00906679353
11306,3.93994891984
11308,4.98415072967
11309,3.23152571763
11310,4.47082307915
11312,4.19639300267
11314,4.40278039959
11316,3.91348697934
11318,3.30082541446
11321,4.30059563092
11324,4.60027412699
11325,3.71870109702
11326,3.5264282781
11327,4.10818607606
11330,3.7377968578
11331,5.66721358584
11333,3.43505413001
11334,6.85146909589
11335,3.34151801253
11337,4.43229215756
11339,4.06980559971
11343,3.13504143657
11345,5.35913678023
11346,4.33035326132
11348,4.42463604611
11350,3.06312398797
11351,3.3248604879
11353,5.05553382704
11354,4.73310458039
11357,4.37166702215
11358,3.23289694258
11359,4.6153894673
11360,7.52995281864
11361,5.85212291129
11362,2.68310568803
11364,3.26817901709
11365,3.07360392275
11366,4.12432080388
11368,4.04508655593
11369,3.6495788738
11371,4.89170396616
11372,3.812388087
11373,3.63283518039
11375,4.04346665302
11377,1.30675155412
11379,3.56659417305
11385,6.94832361975
11386,2.32976884022
11390,5.29850968192
11394,5.89983744393
11396,4.16663045744
11398,2.39896955477
11399,3.37497774831
11402,4.75054440816
11406,5.42959853483
11407,4.14478266914
11409,3.00148101096
11411,3.86886054549
11415,3.15457752151
11418,3.82515681672
11419,3.4021238532
11421,4.22806313528
11422,3.99005685177
11423,3.41873348408
11425,4.25670889156
11427,3.68480687054
11428,3.89390226835
11429,2.51897246988
11431,5.2777270093
11432,6.36938764165
11435,7.56724586189
11437,3.79545261174
11438,4.26407163369
11440,3.47712384566
11444,3.73650302193
11445,3.97926241649
11446,4.3257878115
11447,3.39614498955
11449,1.93097009251
11451,4.38901672948
11452,3.06848624177
11455,3.78940156234
11457,3.13089981808
11458,5.81868487064
11459,4.4056547299
11465,3.25442575079
11466,2.60941606125
11467,6.76559705755
11469,4.1519407056
11470,4.58643313461
11472,2.18227022829
11473,3.78657335688
11475,4.62741471077
11478,3.77138035095
11479,2.7052794178
11480,2.89242373089
11484,2.8984052973
11486,4.09788075325
11487,3.48866680486
11488,4.97985963617
11489,3.53486945331
11491,3.64230818922
11492,5.10760680776
11493,2.77331661958
11495,4.92843428762
11498,4.7445317303
11499,3.41606068477
11502,4.93561157352
11504,3.18686700086
11507,3.88860591652
11508,3.11117445648
11510,4.01863746334
11511,4.37306085914
11513,3.55366582699
11514,4.12650672723
11516,3.17170816102
11518,5.00348719053
11521,4.65006454521
11523,2.91729720908
11524,4.90536620118
11526,3.97138182886
11527,5.66568608403
11528,4.35344004198
11530,3.72631083976
11532,4.57732262186
11533,3.59807964634
11534,2.69846945429
11535,3.18314553486
11536,2.78339134035
11537,2.02775576041
11539,3.21637660896
11543,5.07581848465
11544,3.85367616178
11546,4.0239828258
11548,3.659242221
11549,3.6629448793
11551,3.66163170709
11554,3.26687766854
11560,1.75820939183
11561,4.68973602411
11562,6.72486693628
11567,4.655979928
11572,3.65592868911
11573,5.85903285254
11574,4.43432184219
11577,1.54459141343
11578,7.73305301352
11580,4.54027638634
11583,5.03086051915
11586,5.17612624528
11587,4.03176688951
11589,4.49737414759
11593,4.07678921555
11595,4.10061001655
11596,2.7851804257
11597,2.86690341635
11598,4.61185382999
11600,3.43262126988
11602,3.89973680363
11603,3.53349764942
11607,3.65832286212
11609,1.73553577221
11610,4.51820193514
11611,5.00390962677
11613,4.26118548904
11614,3.87348657773
11615,4.05195032931
11617,4.39749696203
11618,4.90651190761
11619,3.49546642762
11621,3.84568832276
11622,4.71557564156
11624,5.27933938802
11625,5.33788631709
11628,2.42479311283
11629,5.12341678542
11632,3.07060922672
11633,8.61326188484
11635,5.10348443929
11636,4.98416884211
11639,3.17926085605
11646,3.06082496317
11647,4.74559655543
11649,3.97358720158
11652,3.45408346488
11653,4.04267199316
11654,4.80250197246
11656,5.48982945193
11657,3.26369464809
11659,4.38662399526
11660,4.03710870222
11663,4.10530579782
11666,4.06290641308
11667,4.44290160375
11672,4.8491984631
11673,3.86848051163
11674,2.71322067462
11677,4.31604569437
11681,3.36551585551
11684,3.74564582533
11685,2.47575994034
11690,2.79383189528
11691,4.03125880295
11694,3.51484751334
11695,5.40381867134
11696,3.40709735567
11698,4.47508150512
11700,4.28605155235
11703,3.80837434057
11706,1.33480331771
11707,3.45155417239
11710,2.79965223944
11711,4.42153585324
11712,3.59179089144
11713,3.81651027477
11715,3.7778696565
11720,3.49802011138
11723,2.93998146729
11726,3.87672489366
11727,3.21822758536
11728,3.41083469544
11732,4.25429351679
11737,3.23302430892
11738,5.73545075546
11739,3.51803557281
11740,4.65072139279
11741,3.84003085252
11743,1.94490443301
11744,3.38164833624
11745,5.9022256328
11746,3.66220646098
11747,3.68493687132
11749,3.4460423435
11750,7.7588324903
11751,3.71954581136
11756,5.07531351524
11757,3.92185241768
11758,3.76715180262
11760,2.84565908747
11761,4.59037383062
11763,4.43779077194
11766,3.62780770873
11767,2.70366459982
11770,3.69124832676
11773,4.11282224617
11774,3.4989241227
11778,3.76081062313
11781,3.87830459579
11787,4.12421576047
11789,5.35661753718
11790,8.35424441824
11792,3.13266826798
11796,5.01701200879
11797,4.99339315377
11798,7.2836284674
11799,5.15197201533
11802,6.06180467573
11803,4.72989477508
11804,4.39940244041
11805,5.62142613454
11806,2.97127896134
11807,3.5808145112
11809,4.85245382972
11810,3.27711021531
11812,3.17920884272
11815,3.10600262529
11818,3.39816745265
11819,4.60824414799
11820,6.2769802116
11822,5.07759897632
11825,2.61419550617
11828,2.37597301002
11829,3.12051224548
11830,4.47613482933
11832,4.05552799808
11834,5.95167172171
11838,4.02532393042
11843,4.56865797239
11845,3.51866516913
11846,3.99275143361
11847,2.22382937954
11848,3.1641628613
11859,3.41030027812
11860,3.37927366661
11862,4.25838994881
11863,3.6890858927
11864,4.75860486524
11866,7.10646851799
11867,3.93898356674
11868,6.74553654095
11870,4.59472236244
11871,4.5826180357
11875,4.3358470102
11877,2.98516214531
11878,2.76440560291
11879,3.10020501079
11881,4.47977781518
11883,3.30933292334
11885,2.4664569031
11887,4.59938972724
11888,4.87683335904
11889,2.55216528732
11893,3.20873093505
11894,2.9757544854
11895,3.73557662727
11896,1.11788425775
11897,3.08184450791
11901,4.21111412899
11903,4.88858926224
11904,3.17464521828
11907,8.08587267557
11908,3.87361624076
11909,4.2596587494
11912,3.83999861696
11919,4.37848149755
11920,6.23623541443
11921,3.51622860081
11922,4.63401343202
11923,4.27115712392
11925,3.35613697393
11926,3.18901164639
11930,3.90276750252
11933,4.08239498747
11935,3.74366519915
11936,7.15540209182
11937,4.90947925
11938,3.70000660093
11940,4.02833012458
11941,4.18161201997
11944,5.39185525736
11947,5.20995125314
11950,3.51548276814
11952,4.53650525599
11953,3.89350224884
11954,2.99184883726
11958,3.58636196525
11960,2.81208300386
11961,2.23101514757
11963,3.9651440452
11969,4.75431733235
11973,2.60089320503
11975,4.45565565683
11977,3.21044825736
11979,3.95758282594
11982,5.32833021379
11985,5.11166926651
11987,3.69159632619
11990,4.44874247346
11991,4.28897669412
11993,3.42843216863
11996,3.54561701867
11997,2.33825212509
12001,3.18106580846
12004,4.03526631762
12006,3.43531079284
12007,4.73312368549
12008,6.4467130968
12009,3.9221953288
12010,3.82486537835
12012,8.48455307086
12013,4.12796395908
12015,3.33493036006
12018,4.12371328291
12019,5.37994165423
12022,2.60013430274
12024,7.64769661647
12025,5.75262560256
12026,3.82054285812
12028,5.32894733214
12029,2.75212686055
12033,3.77262249351
12035,5.69815765442
12040,3.4685505618
12042,3.40707490985
12044,3.45308353798
12046,3.61402140673
12047,5.1804791011
12050,4.31743458012
12055,2.90356423044
12062,3.56950944284
12063,2.04915759403
12064,5.44844228786
12066,5.10675210774
12067,3.94925079763
12068,2.95724728105
12069,3.32444811173
12070,2.54791193531
12072,3.52614506872
12073,2.64087548931
12076,4.95870511977
12078,3.34376503003
12079,4.0741243888
12082,4.9460461402
12083,3.4516387311
12084,3.97546528957
12085,3.9114312196
12087,3.90198271239
12088,3.67615071049
12089,3.42089069821
12090,5.11429978231
12093,3.08233444713
12094,3.04370312476
12095,4.95528535962
12101,4.12817651553
12103,3.725567491
12105,4.27598231942
12109,2.45124379878
12113,2.89968677424
12114,3.97229700601
12117,3.6069794621
12119,3.75568648113
12120,3.01529874215
12121,5.2087303414
12125,4.11336424238
12132,4.11920365737
12134,4.60926284497
12136,3.00142900459
12138,3.35906090052
12140,4.72013372718
12141,5.2416935796
12142,6.17563156096
12153,4.90616510833
12154,4.91444476579
12157,4.25341726243
12158,2.81931117429
12160,4.61753491581
12163,3.48417458109
12165,4.18675218492
12166,4.99211356597
12171,5.66651045355
12179,3.14039405797
12182,3.77034905908
12183,6.99608662245
12184,3.0766281622
12186,3.33196959723
12191,2.31735571931
12197,3.94284214439
12200,4.38780150358
12201,4.62183891718
12202,4.25403563808
12205,3.29626590147
12206,4.51265936671
12207,4.67011689516
12210,4.04534497646
12211,5.00315014381
12215,4.19750244405
12217,7.79583434117
12218,3.0080244157
12219,2.8833078531
12220,3.20155700452
12224,3.63578677789
12226,3.01734209206
12227,2.91967873966
12229,4.44708094039
