Id,Hazard
30118,4.73578289238
30120,4.53143001951
30121,2.33318136681
30122,4.660066477
30124,2.00813953936
30125,2.97408395376
30126,4.81182383333
30127,3.17326162439
30128,4.23295135639
30129,3.46462810116
30131,5.06468261439
30132,4.19203925908
30134,4.5590318458
30135,2.56310135363
30138,4.06256513889
30139,4.60184899177
30140,6.64103460521
30143,3.71899156203
30144,6.07102004781
30145,3.99726665549
30146,3.0090751939
30147,2.02646070406
30148,3.47743260591
30149,3.29178780626
30150,1.81670826847
30152,5.59329515883
30157,6.12808654907
30158,3.12595492469
30161,2.1978849574
30163,6.01531444874
30165,4.2080838194
30168,2.75439097301
30170,2.63459836838
30176,5.29977181412
30178,3.05027676783
30179,6.5372135939
30182,4.94626981528
30187,4.0171697521
30189,3.27981535411
30191,2.78796757465
30192,4.81829937029
30194,3.00383067246
30195,5.31369716823
30196,5.1830369954
30199,2.39120887147
30200,3.67589699113
30204,3.56825413562
30205,3.39588550784
30206,3.26082360524
30207,3.87897610691
30209,4.59320780067
30210,4.15590546039
30213,3.1559707487
30214,3.65362756373
30215,4.55551342492
30217,3.48216953092
30221,4.18745436145
30223,2.55392590328
30224,4.49484070448
30225,3.53391799064
30227,4.59839559085
30228,4.58077097712
30229,5.32306344112
30230,2.73918106691
30232,3.46671252253
30235,3.00025658296
30237,3.38371325178
30238,2.59778681633
30241,4.80351931043
30242,3.83239067292
30244,4.26569531991
30246,3.1447537259
30247,3.88229806036
30249,2.886559858
30252,2.95789983848
30255,2.81950372202
30257,3.6573184956
30259,3.60904420861
30260,5.25940933587
30261,2.81017008418
30262,3.22731568563
30265,3.08590765229
30266,1.98642192027
30267,3.05102603831
30270,4.10025180311
30276,2.83232424209
30278,5.85633603084
30280,2.93318813706
30283,2.4911971364
30284,5.31188339641
30289,2.69834937599
30291,4.51671983469
30293,2.28447070422
30297,5.35293301706
30303,1.67183543045
30312,2.80911973015
30314,2.95357353647
30317,4.6971970318
30320,4.60656279846
30321,4.26836358948
30323,1.41733746326
30325,3.49393186943
30329,2.99004181252
30331,3.74876181198
30334,3.98265267283
30335,4.55510842376
30337,3.91424574239
30340,6.49561318166
30344,4.76443584299
30345,2.76169562689
30346,2.81064005295
30347,5.54745275443
30348,3.57758546474
30351,5.83753405861
30353,3.59979043142
30355,1.88749936761
30357,4.57541518781
30358,4.12969460829
30359,4.57873799245
30361,5.09581190216
30362,3.62082018553
30363,4.29606724807
30365,3.58898045544
30366,3.5149011648
30368,2.77694107145
30369,5.64428381811
30371,5.81383238805
30372,3.1462075326
30373,4.79623396675
30379,5.08870638346
30380,3.06719450192
30381,4.17064065893
30382,4.60750119538
30384,5.06492813992
30388,4.79677130276
30393,3.40728577596
30396,3.10363949072
30397,6.48366707067
30400,3.24249582545
30401,2.57850872836
30402,3.93704080913
30403,4.06312139618
30404,4.05311442526
30410,5.63366105724
30412,3.43982464956
30419,5.40092104675
30421,1.70678731584
30422,5.13997941903
30425,3.26592690094
30426,5.48721188333
30427,3.28061754152
30428,4.63752122126
30431,3.4703528259
30433,4.13468054935
30434,4.46847620832
30435,6.23840941512
30436,3.49569334073
30437,2.83241949539
30439,3.15795925189
30445,4.08986225783
30446,6.6833131846
30447,4.09580236143
30450,5.99842470634
30453,1.94200996027
30455,3.4477962255
30457,4.52185300491
30461,3.32313223743
30463,3.08283064677
30464,4.10451276596
30465,8.34315346001
30466,5.88058151584
30468,4.90615157754
30471,2.89432396361
30472,4.47404515763
30473,3.16170816499
30475,2.11625270202
30480,2.76223688064
30481,4.79045770727
30483,4.52572813621
30484,4.27400107917
30485,5.07415091083
30486,2.85191477677
30488,2.82979116777
30489,3.71278095517
30493,5.52637451088
30494,5.21059356808
30495,2.06797594566
30496,4.89794254254
30502,4.3338750627
30503,6.62386376023
30505,4.35823860084
30506,2.53562945015
30507,5.6541767382
30508,3.79555197265
30510,4.52644204696
30511,3.57765286289
30512,3.38555681213
30514,3.49961910064
30515,3.59473586984
30517,3.38395421623
30523,5.01785984946
30525,3.44554460064
30526,4.46610581656
30527,4.04126116669
30530,5.04970237308
30531,5.21719064277
30535,2.35061824517
30538,6.91530231505
30540,2.24708799586
30542,7.5236690533
30543,4.17387441441
30544,2.78018600763
30546,2.26599653284
30549,5.89536514487
30550,4.0205738945
30552,4.32300995901
30553,3.02485319047
30554,3.92101072838
30556,3.48214450259
30557,3.17197583177
30559,1.41447187162
30560,2.82644040363
30561,4.03306974116
30564,3.85485851138
30565,4.5776440734
30569,4.42369404235
30572,4.83122632307
30573,2.43170443673
30574,3.76104194113
30576,4.92847819371
30578,2.51263439065
30582,2.65764071099
30584,2.39766277853
30585,4.1619265498
30586,3.45109787803
30587,4.85489733212
30588,12.0733274625
30589,3.94631157635
30590,3.22068237192
30593,5.196331458
30594,4.20239743932
30597,5.3072933471
30600,3.73833825441
30601,3.27664906443
30602,3.09305505052
30603,2.60697734171
30606,6.30992710325
30609,4.10628922855
30610,3.97714692847
30611,4.93980627982
30612,2.59380539109
30613,3.39657859286
30617,4.98163895083
30618,2.81211212454
30619,5.52334079814
30621,2.83077013701
30623,4.37259280853
30624,2.95279078944
30625,3.60672584259
30628,3.68919445852
30630,5.22665515349
30631,5.32129775702
30634,3.72731152194
30635,9.03576712364
30636,3.97665694414
30638,3.27580917457
30640,3.92489947135
30641,9.66474932378
30654,3.15585679571
30655,4.49843446619
30656,4.44934918746
30657,4.72721070305
30658,4.15359178668
30659,3.9720102134
30660,2.59247009354
30662,4.34910299717
30663,5.24275302791
30664,4.36702354745
30669,2.1526941357
30672,4.43929973901
30673,4.65219736939
30674,5.36440994178
30678,5.29947121494
30679,3.82825450863
30682,5.80154571562
30683,4.30098718636
30686,3.51478752971
30688,3.64425825986
30689,8.79945738241
30692,5.5479184476
30694,6.10953934737
30700,2.31382137159
30701,2.3797622617
30708,3.42903565042
30709,3.08700787412
30717,3.98378652609
30719,4.66032503461
30720,2.78524153689
30721,2.87157938538
30722,2.43412748363
30730,4.03972206425
30732,2.51669355729
30734,5.51298200443
30735,2.88795378016
30739,7.7700963054
30741,5.1925323185
30743,3.42907391129
30745,2.58919731006
30749,2.02655025671
30755,2.47598477287
30760,2.96418567614
30767,5.0276922002
30768,4.53394502955
30770,4.49431971785
30773,2.78468816889
30775,2.63272015319
30776,3.57237158945
30780,2.03078433435
30783,3.5934159725
30784,4.76582873426
30788,3.95064082389
30790,4.23564448252
30793,3.58516004709
30794,3.63026331733
30797,2.57618114142
30798,2.72270909629
30804,3.94904361193
30805,4.79404210573
30807,4.93846565365
30809,5.78780374149
30811,4.49021599558
30812,4.15211426848
30813,3.38453175523
30814,3.43984582712
30815,4.04961676765
30816,3.61556035763
30817,3.58122289995
30821,2.12212565385
30822,4.74653070479
30827,4.78977381173
30829,5.47204921621
30832,4.34543311678
30835,5.26889000402
30836,3.59735014467
30837,3.76826307971
30838,1.78301387762
30839,4.49192543271
30841,3.62381585981
30843,4.11574930948
30848,2.92052772411
30851,3.79350115332
30853,2.23865242291
30860,3.21437297563
30861,3.63945235322
30862,3.12652384034
30863,3.9408127489
30864,2.02902333767
30867,3.20828867108
30870,2.83128980784
30874,2.51778669153
30876,3.5321306722
30880,3.54315970316
30883,3.5137483046
30884,4.1306157513
30886,6.78128101263
30887,2.72348875611
30889,5.45698889369
30890,1.4433854231
30891,3.68578096698
30892,3.1133057646
30893,4.71030493843
30897,4.58687687914
30898,3.89179135724
30899,5.02482585997
30900,4.0726321939
30902,4.0282884444
30904,3.60210132017
30905,3.93683993598
30906,3.46684549403
30910,3.01318811029
30912,6.31341870732
30914,2.28460590822
30915,4.18739205458
30916,4.00295050801
30917,3.98567997655
30922,3.9007655459
30926,3.20443991774
30930,4.77534496569
30932,3.48287329188
30939,6.69043013485
30941,2.45381425974
30942,5.07011978601
30943,3.54172161678
30946,3.76656397005
30948,5.83317164049
30950,2.32220713089
30951,4.54682044325
30952,3.21319340935
30954,2.10768147456
30955,4.41867449094
30956,3.32726455534
30958,2.76918439846
30959,4.55315809478
30962,2.19872974873
30964,6.66205734251
30968,4.29800779244
30973,3.07331947882
30976,5.35115978069
30980,4.69665377884
30981,6.03001225783
30982,2.58398187998
30984,3.42191640772
30985,3.03982263881
30986,4.68158213131
30987,2.98405450879
30988,3.2184239623
30989,5.95733303287
30992,3.52996209128
30994,4.75400096045
30995,11.2825888699
30996,3.89226438201
30998,5.75120147424
30999,4.48568331911
31003,1.82971208207
31005,3.28258338803
31006,3.48351228806
31009,3.65117499701
31010,2.99065198822
31011,4.76883487928
31012,4.38796321721
31015,3.28929793739
31017,4.28410941026
31018,3.43528374322
31021,7.13456963946
31023,3.35236183029
31025,4.59239102412
31026,3.43105273208
31027,5.14741949744
31029,2.49773251869
31032,19.8841277869
31033,3.16270232052
31035,3.12203703713
31039,3.91091920304
31040,4.71729582039
31041,1.85933961378
31042,3.35504897735
31047,2.69949650584
31048,3.97689161961
31049,3.69680099094
31060,4.64411449973
31061,4.64246496646
31062,3.16985166047
31064,6.53287041007
31066,1.88830538185
31067,1.51982759353
31068,7.25233239185
31069,8.03779028324
31070,2.87069796701
31071,4.89271689159
31073,3.10278963728
31074,2.87956186907
31075,5.19363617719
31077,4.11744197735
31079,3.1789111123
31080,3.75950982757
31081,7.76914156171
31083,2.94546373675
31084,3.6746884762
31085,3.39361269124
31086,2.80238838169
31087,2.31760940078
31088,4.93114687033
31089,4.0853975378
31090,3.26993381664
31093,10.3460280553
31094,4.51289788422
31096,2.79917462251
31101,1.43072491495
31102,6.06126441488
31105,2.93438070746
31115,3.29959690796
31117,4.49694750487
31121,3.82428475928
31122,3.80847137178
31125,6.10159404711
31126,3.08260039667
31127,3.5343996455
31132,4.14143654931
31134,4.74793456255
31135,1.34783124516
31136,3.97507525976
31137,2.58027711618
31139,2.39552290275
31140,3.97855574385
31142,6.01133286513
31143,3.50349417548
31147,4.3836154734
31152,3.10266929982
31154,4.58608602985
31155,4.23167770243
31159,4.28479914363
31161,6.89362910721
31163,3.14138442059
31164,4.175831844
31165,3.67724429935
31167,4.77890912322
31168,4.44671822836
31170,4.02298430169
31172,5.6217194967
31175,2.90353527218
31176,3.8009842515
31181,3.2695383825
31182,3.31671706727
31186,4.21845530071
31188,3.17799425048
31191,6.77231756588
31197,4.39636088818
31201,3.30243563509
31202,3.39082671887
31203,3.52050046006
31204,2.61233731606
31211,3.68108751702
31213,6.2898221482
31214,4.20886371484
31215,3.56402583556
31216,2.46917447196
31217,3.51727057006
31218,2.81139406944
31221,2.57854175677
31224,3.60152353109
31225,1.93339515024
31229,5.71521507249
31231,5.01754242333
31232,3.30257485198
31233,2.55005111083
31235,5.58633981326
31239,5.42892661048
31241,5.51798558174
31243,4.29449439698
31244,4.02145855785
31245,2.68494090298
31246,6.37658849148
31247,4.06013458638
31249,4.0296236758
31251,4.38463448773
31255,3.03360696131
31256,5.05991101079
31257,7.09952433364
31260,4.80377537971
31265,2.03112372897
31266,3.24620642404
31270,2.90336769969
31271,7.55769323893
31273,4.63865372041
31275,2.07598612
31276,4.45049139563
31283,4.75187260054
31287,4.94436580354
31289,4.05172132147
31290,3.9209661202
31291,2.80725672263
31295,2.60126743243
31297,3.32372473135
31298,5.09182145861
31299,4.8895734424
31302,10.2900191244
31303,4.9759512118
31305,2.74072102541
31306,3.91549562941
31309,3.35975723802
31310,3.31459062477
31312,3.16433159683
31314,3.72870208352
31322,3.96399832761
31325,5.56425615567
31326,7.70745373811
31328,5.07911887009
31329,2.54215291519
31330,2.99889823719
31331,2.90753654817
31333,7.67765504426
31337,5.33618329465
31339,3.30353822781
31340,2.36146308711
31341,2.42532037783
31343,3.44858044034
31345,4.78337950047
31348,3.01118172403
31349,2.95862328631
31350,5.13581677626
31351,1.90815217587
31352,4.10057734916
31354,4.98440146961
31356,4.1533930729
31359,4.963709861
31362,2.31640712516
31363,1.80161160422
31367,4.77653227352
31368,3.23095499123
31369,3.70233332218
31371,6.2347527674
31375,3.89212150449
31378,3.64370850605
31382,5.96452504982
31385,4.12343312793
31386,3.08108105349
31387,4.81376769511
31388,7.05533162938
31390,1.9955846995
31391,4.5653804477
31392,3.66322946712
31396,3.3448771123
31397,3.60765659419
31398,4.31268631279
31399,4.2127740773
31401,4.80305835291
31402,1.35321386255
31404,3.32554789391
31405,3.16347933448
31406,4.10605627693
31414,3.35788596248
31415,3.4892957891
31417,3.95102646092
31421,2.21895671702
31422,4.76237518818
31426,4.69017310475
31427,4.19926878567
31428,9.9925066011
31429,4.42380952757
31430,4.80143908806
31434,2.12465455484
31436,3.98866706674
31437,2.0460595596
31438,3.13819634653
31439,4.71809908354
31440,5.31137250407
31443,5.19236499555
31445,3.7045594496
31447,4.38204299158
31449,3.07186879673
31450,4.44283475892
31454,4.08479327317
31456,3.5847097827
31457,15.2185109503
31458,2.7680423081
31459,3.63600108464
31460,3.68203165651
31462,3.17458912374
31463,4.51852083755
31464,4.99285432729
31465,2.06278313889
31466,4.01274592573
31468,3.25529891462
31469,4.81609206366
31470,4.01737658761
31473,3.58784694903
31479,3.95748719918
31480,4.22391187941
31483,5.98741090864
31484,2.97942092751
31486,2.95751690684
31487,3.31452426038
31489,4.04825135698
31490,5.3105665467
31491,4.71800666453
31492,2.99442032855
31494,3.74069223015
31497,5.23982973807
31498,3.47989075172
31499,3.09392103019
31503,3.60474648554
31504,3.59167694683
31505,5.39773592416
31512,4.98959850865
31513,6.75047467337
31515,3.97899878665
31516,4.4847387398
31520,4.84184535134
31522,3.76390417406
31526,3.76799132259
31527,6.54767398069
31528,3.05176877474
31529,4.51667002685
31530,5.15904997847
31532,4.24724760883
31534,3.29308780458
31538,4.68955310491
31539,2.24993687319
31541,3.49771947741
31542,4.07698528196
31543,5.30534416212
31544,3.00799027548
31545,4.90985448333
31546,4.16626048345
31547,3.78026337242
31549,2.85640435087
31551,2.37226908233
31554,3.6182337816
31557,3.7013930499
31560,7.56074486826
31562,2.83635698485
31563,4.58586597145
31564,4.02058788182
31566,5.36047899357
31568,4.68072308513
31569,3.34215446638
31572,4.17867799619
31573,3.20275277565
31579,13.029537619
31581,3.05002654887
31582,3.35069869758
31583,3.77227737154
31584,6.60487100546
31585,2.88476016003
31586,2.81024332575
31587,4.28710077669
31590,1.98595723663
31592,3.87611820677
31593,3.32344836106
31595,4.54307162191
31601,2.91897451223
31602,2.30093851538
31603,1.90153195994
31609,3.04615144287
31611,4.56740748449
31614,2.58929969596
31615,3.54812279914
31617,2.30384497392
31619,4.22631739518
31620,3.00115904538
31622,3.99597517634
31624,4.71370184638
31626,4.24153312022
31627,10.9085218996
31631,4.65847362866
31632,3.43685895574
31633,5.60682254878
31634,3.89888030235
31638,2.00002332565
31639,3.63476302877
31642,3.18979185797
31645,3.97765385822
31647,5.47293120803
31648,3.75424588514
31649,3.32005101541
31653,3.58021628998
31655,4.20801959198
31658,1.89875509041
31662,5.75832514628
31663,4.76347887356
31664,5.1891521748
31665,2.48022058813
31666,5.57849278952
31668,2.82132895345
31669,2.53470777538
31670,2.89447584361
31672,3.31963346867
31673,4.7942283193
31674,2.11135375857
31679,6.82006409371
31680,2.92461111234
31681,5.83611467907
31682,4.29755959493
31684,6.27546820832
31685,3.22471749319
31686,7.25427550787
31688,2.5554359691
31689,11.9484596005
31690,3.36289533991
31691,4.51139443957
31693,0.871618278414
31695,3.12946965131
31700,3.53717026752
31703,2.85846989283
31704,7.78303624678
31705,3.79945558292
31706,3.15544966001
31709,2.81236969974
31716,4.34641548373
31717,5.6924440124
31719,5.80038000807
31720,4.70482039134
31722,1.83091809738
31725,4.92334221191
31726,5.25487320185
31727,4.43054543762
31729,6.18379841116
31730,7.51150800191
31732,2.67927109191
31737,3.8946362558
31738,3.91782130881
31739,8.81344249437
31740,3.56390482362
31742,4.80786887628
31743,3.24859411573
31744,5.48971455599
31745,2.71080116749
31746,4.35657744843
31747,3.68795856564
31750,4.25482903146
31751,9.7626305132
31755,4.29768355081
31757,4.15068336197
31759,1.81217406378
31761,3.23478402549
31766,4.78087302003
31767,5.07154877209
31771,3.93973594204
31772,2.20235102831
31773,4.91557159387
31774,2.9840985593
31775,4.54795749153
31776,3.04980843944
31778,4.94042286742
31780,3.31713594751
31781,3.92155476788
31782,4.04510465881
31783,8.4618181837
31784,2.73770112933
31785,4.81147917296
31786,6.2568409013
31787,4.79513473749
31789,5.64754084798
31790,4.87149076801
31792,2.39027573248
31793,2.4138861012
31795,3.21277087698
31797,3.34328003299
31801,2.57718552308
31803,4.00077761591
31804,3.91202625285
31814,3.51064453429
31818,3.87729493724
31819,3.22129902296
31821,2.26469917729
31822,1.88935473549
31824,2.47048019245
31826,4.02381095544
31828,4.66376878729
31831,2.51752794087
31832,3.10777444063
31833,4.87582369711
31837,1.95908836643
31839,4.42067338965
31843,2.87085073442
31844,2.42044098845
31845,4.53912318358
31846,3.84264636181
31848,3.93138542376
31850,7.85766321382
31852,3.51381734496
31856,4.3970234042
31857,5.16619016794
31858,4.59399006611
31860,2.79824742427
31862,6.02248422619
31867,4.44084211359
31868,3.79415563071
31871,3.96988654414
31872,3.36863160354
31873,3.71197849772
31876,3.62813328589
31877,3.45709739141
