Id,Hazard
28058,3.53565720545
28060,3.93822345383
28061,4.22093709547
28062,2.67572907637
28064,4.44540031197
28069,5.44728935922
28070,3.3150164888
28071,4.39096130568
28072,3.70326812107
28074,3.85604742637
28075,2.6890124261
28076,4.94886577868
28077,4.86179306996
28078,4.09781446383
28079,5.52992908992
28080,5.27097034955
28082,2.61851153385
28084,4.27649124063
28085,5.05802177353
28086,3.87264231058
28088,3.50316375159
28091,3.06009235029
28094,6.16238609613
28097,3.14682920781
28099,4.57559299264
28100,4.19518083019
28105,5.39549415463
28106,3.41481916243
28107,2.74227074732
28108,3.98159615163
28109,2.21364842644
28111,4.57274741053
28112,4.45139524207
28113,4.59987485749
28114,4.0341452913
28115,3.21528795427
28116,5.7415885218
28117,3.88846409486
28121,4.43733303727
28122,3.67363667777
28124,4.95231113474
28125,3.44116538374
28126,3.39714106868
28127,2.83477938689
28131,4.80777117956
28132,3.90660796811
28133,4.25425758807
28134,3.43231158287
28135,2.31813587574
28137,3.59759404026
28139,4.98360036496
28140,5.18902172444
28142,3.92239366747
28144,3.6395649584
28145,3.72662587504
28146,2.22238538276
28148,3.3441590631
28149,2.63888584753
28150,3.90346489187
28151,4.00783136444
28153,5.23105440029
28155,8.85880966725
28156,5.33468804374
28160,2.47858289096
28161,3.71915169953
28163,1.70552727645
28164,4.4182968806
28165,4.47982077757
28166,4.67391317677
28167,2.85835785126
28168,6.15016495332
28169,3.2453412524
28171,3.91553668798
28172,4.11260112883
28174,4.72162041605
28175,3.1720764859
28176,3.58678515279
28177,5.45574160191
28179,4.89994494244
28182,3.80786621701
28184,4.84721360834
28185,3.70559309029
28186,3.42503621585
28189,4.13326214611
28190,2.83311188758
28192,3.40406799171
28195,4.21677669918
28196,4.20621704415
28200,4.33698921298
28202,3.17243679681
28205,4.61435762155
28206,4.13473944784
28208,3.21948846442
28210,9.10748053524
28213,3.31204099069
28218,4.42480972269
28221,4.21165714143
28222,2.93831166943
28223,2.91750411263
28226,5.84646412775
28227,3.41102754848
28229,3.65619238013
28230,3.21270996194
28232,4.11572671539
28233,4.54680467446
28234,3.03379300981
28235,2.84073348168
28238,3.49405548144
28241,3.47524797134
28242,3.3521179591
28246,4.8345015344
28248,2.82281004145
28249,3.86955031834
28250,6.62209751254
28252,4.18025259994
28255,3.33312641913
28257,2.69567948365
28258,2.77520007154
28260,4.70428840454
28265,1.90774285417
28266,4.00642385815
28267,3.28584449358
28270,4.13837225425
28272,4.58985883019
28273,3.60216296423
28274,5.36259483191
28278,4.0520917882
28280,3.68230308634
28282,3.92424911175
28283,4.24660026014
28285,3.52604391483
28286,2.76127549159
28290,3.09468134654
28295,4.37591958413
28298,2.09824517002
28302,4.05409369123
28303,2.72650530048
28304,3.70043020185
28305,2.97469260996
28306,3.49399917379
28309,3.79470023779
28311,5.64145703644
28314,4.4427895758
28315,4.61781364038
28316,4.34096928228
28317,4.73054575758
28326,3.39208629979
28327,3.64116598223
28328,4.7795997403
28330,3.75392007841
28332,3.44016813153
28333,3.96719276239
28334,4.45215107812
28335,3.77213874701
28336,4.778044017
28337,4.91483343095
28338,3.90825381656
28342,3.89164144436
28344,3.73594123192
28346,3.63676755176
28347,2.92182762308
28351,2.48619683682
28357,4.17180649627
28358,4.24836174934
28359,3.6843794895
28361,5.89823074889
28362,3.47615209291
28369,9.34858701316
28370,5.45108309271
28371,2.94229819128
28373,3.66348460701
28375,4.64007981132
28378,2.64331033627
28381,3.05172596126
28385,2.95972643692
28387,4.23612472365
28388,4.19803776996
28391,3.60612084082
28393,4.71308470653
28394,3.22755238143
28395,4.46086493614
28397,3.71398789361
28400,4.74289871062
28401,3.87675324624
28402,7.49513698495
28403,3.60629873418
28404,5.79863866144
28406,2.80669013774
28407,3.1853890527
28411,4.16227571031
28412,4.0102915568
28413,4.00005453076
28415,3.56732563732
28417,3.87473838745
28418,3.15831511842
28424,4.83204696596
28425,3.1574417872
28427,3.32198100737
28428,5.05428258539
28431,3.4400492438
28432,3.51691117641
28439,4.46188584033
28442,5.50574317186
28443,2.64958545468
28444,3.61232356193
28445,2.53213482239
28446,5.16692942838
28452,3.42598472252
28453,3.95671885242
28456,2.46342999186
28457,3.10758163959
28459,3.82077898985
28463,3.7334819699
28464,4.14468720433
28466,3.08268313405
28468,3.56754780404
28470,4.09319105537
28471,2.70959757253
28477,2.70276913183
28478,4.0419017676
28481,3.62229183908
28483,5.9424039738
28485,3.9635392013
28488,2.41809933397
28489,4.27563801242
28490,3.64926743343
28493,3.7485497122
28494,5.66225984765
28496,3.05163526793
28497,3.62221615433
28499,5.67374229351
28501,3.68933825107
28502,3.20877723732
28505,4.80885648945
28506,5.40560330914
28508,3.65666458572
28510,3.09642490774
28514,4.40186538737
28515,4.50024868931
28517,4.14158583309
28519,2.85314526719
28522,5.15839212555
28523,3.64078946401
28525,4.08999363327
28528,4.18445239615
28529,5.28942219671
28531,3.92632695336
28532,5.03015029278
28533,3.59061450127
28534,5.16280125717
28535,4.64946291549
28536,2.25047454575
28542,4.62738228653
28543,4.25714811611
28544,4.6829868045
28546,4.67028038179
28547,4.5930759918
28548,4.34806430451
28550,6.8810071207
28551,4.68002047501
28552,4.51848700482
28553,4.86613103724
28554,4.8919535657
28555,3.40815051184
28557,2.23583230903
28558,6.62979682837
28559,3.06500584781
28561,5.32319111744
28562,3.12998202066
28563,3.71653536252
28564,2.49653332532
28567,4.13909831104
28571,3.3711370068
28572,3.23114773859
28573,4.20997238399
28575,2.38894565508
28576,3.0908491663
28577,3.17580605331
28578,4.63965545957
28579,2.5012784686
28581,2.99385236734
28582,4.26223336147
28583,7.83590752119
28584,4.26253613223
28586,3.11572678174
28588,4.11000089468
28591,3.2384922137
28593,3.52986523413
28594,3.03233905424
28595,5.26281521402
28597,2.92503657901
28599,5.16470312789
28601,6.43345036048
28602,2.90450952299
28603,4.41049083039
28604,4.5744382542
28605,3.10360849757
28606,4.18130624878
28607,4.42689844118
28608,6.28713796445
28609,6.39479035662
28610,1.94537464026
28611,4.24639170952
28612,4.38767483485
28615,5.15683728227
28616,5.94262065941
28621,3.64080603821
28623,2.87810149344
28625,4.07711560375
28628,5.60639433669
28629,3.57579512387
28630,4.6976982595
28631,3.10507475085
28632,1.8302307319
28639,3.22237163782
28640,5.19294857665
28646,4.70412579949
28648,2.71121067765
28650,5.48101460896
28651,2.89321500169
28653,3.92513951985
28656,4.33284819094
28660,3.28204530019
28661,6.00467258189
28667,4.99975514672
28668,4.97223298618
28670,4.29414185445
28671,3.98545807337
28672,8.04574929589
28673,4.45177894732
28674,3.52261999429
28675,4.05096880945
28676,4.16401451102
28677,4.6826583841
28678,4.69503125786
28679,3.57622159176
28680,4.78694795414
28682,4.68196457751
28683,3.58247419744
28684,6.70741692514
28685,4.82209061099
28687,4.43827126548
28689,5.27605800196
28690,5.3532256924
28696,4.70639824833
28698,4.15577563872
28699,3.64816315881
28702,2.93261375684
28703,1.74386586936
28704,3.33946186386
28707,4.5580552387
28709,4.94605138706
28711,2.63513072409
28716,4.17179536766
28719,2.43773236019
28720,5.26767181834
28721,4.3340668872
28722,5.43261367761
28723,4.10798652175
28728,4.22955670728
28729,2.396819418
28730,4.01744126211
28731,4.42571715731
28733,4.28744898383
28735,3.42840235883
28746,3.71225415803
28747,3.08248992132
28749,3.02909827068
28750,4.27703257895
28752,4.29105762489
28753,4.247215811
28756,4.61098938768
28757,4.38403933397
28758,4.7527892655
28759,4.12014055884
28764,4.8113867405
28766,3.55512685596
28767,2.43735110181
28769,3.05887003244
28770,3.2833768712
28771,4.96970677059
28772,3.47534852404
28774,2.78567493289
28775,2.73597548196
28776,3.71471365422
28777,5.14087431969
28778,3.20885740107
28779,2.47402816412
28781,5.0119452709
28785,4.41028123954
28786,3.81047212332
28793,3.48015752231
28795,4.43793699873
28796,4.41386660172
28797,4.72534786657
28798,4.53106960323
28801,3.86222980324
28802,4.69486065321
28804,4.10604455404
28805,4.58500146843
28806,4.76260353484
28807,3.64487197031
28812,4.5114453726
28814,5.91745688223
28815,2.57379711725
28816,2.32397571259
28820,4.23343939122
28825,3.99977544712
28826,3.5765513113
28827,4.5986682581
28828,3.6028694731
28829,2.90017024602
28837,2.70273732593
28840,3.95924484235
28841,8.089693492
28843,2.19646804335
28846,4.10051373433
28847,3.90195548547
28850,3.76161788061
28853,3.97789233604
28854,2.89960386551
28855,3.91958282381
28857,5.12287443998
28859,7.69000232593
28860,5.78070390913
28863,4.96987070079
28865,4.57922095612
28868,4.48022130051
28869,2.913616567
28870,4.54762468095
28871,3.36174861038
28872,3.52392775476
28875,6.12368075487
28876,4.42961331415
28878,3.97219428455
28880,2.82951908157
28885,4.11243552142
28887,4.08367933468
28889,3.9094071644
28891,4.34281354787
28892,9.60346306126
28893,4.0457550072
28896,3.26596514955
28897,5.85970877484
28898,3.28978184471
28899,3.06307997247
28901,2.34697034822
28903,3.31275645286
28907,4.55350807924
28908,4.7437097554
28911,3.4582829942
28912,3.70681120033
28913,4.80352713697
28914,3.07790518709
28915,4.15714876862
28918,4.92224046289
28920,2.44345998514
28921,5.69465906096
28923,3.45339423528
28924,3.99830470181
28925,3.9285946663
28926,3.51964623733
28930,4.174926758
28935,3.69559401374
28938,4.74956969318
28943,4.36104843317
28945,3.25594126774
28947,5.53780796896
28949,4.72844332919
28950,3.05975398187
28951,3.65891830931
28952,4.18480845866
28953,4.64764984982
28955,2.43853597222
28958,5.24714306721
28962,2.93970008894
28967,5.72004734114
28968,3.92974554604
28970,5.91713060974
28973,4.21856779587
28974,3.1098205572
28975,3.53866279293
28977,5.33873024997
28979,5.03264866001
28980,5.22300896777
28981,3.90794767655
28982,2.74761199984
28983,2.99284756079
28990,3.25000543654
28991,5.7191873953
28992,4.15510963029
28995,3.19733911633
28997,3.74533333038
28999,3.06005358166
29002,4.86100641898
29005,8.109758466
29007,3.22270694557
29009,4.37062450842
29010,3.75540757488
29013,2.71908754006
29014,3.29689432305
29015,2.14382539985
29017,4.37782678857
29019,4.50610742184
29020,4.90665222094
29021,4.3981591968
29022,2.71396502641
29026,3.93082578975
29028,4.00872147304
29029,4.12021923989
29035,2.50916762316
29041,5.3869622188
29042,4.52910764508
29043,4.79250486941
29044,3.21543891985
29045,3.77191913273
29046,4.02297589614
29049,3.94969194469
29053,4.34377830645
29055,4.50800508483
29056,3.51474856023
29058,3.18580268897
29061,2.8309812499
29068,3.70951043441
29069,3.33918617559
29074,4.32796726977
29077,1.77404901466
29078,7.62885547782
29079,4.42793188173
29080,3.51233558413
29083,4.11881719111
29087,6.68275969061
29088,4.93132364039
29090,4.45670422065
29091,4.39083506644
29092,3.10338148561
29094,2.6322176565
29096,5.08800095633
29098,3.81116137864
29100,3.73562081763
29103,4.13313257159
29104,3.34649653256
29105,4.56173637645
29113,2.7472986211
29114,4.70165658061
29115,3.6758739827
29116,3.8791948433
29119,4.21444362128
29121,3.52982960361
29124,3.81488025963
29125,3.056809291
29126,3.7305365212
29127,4.48316559531
29128,4.11741284742
29129,2.90662662479
29130,2.80593965793
29132,3.81747520659
29133,3.42269675398
29134,4.03993457827
29135,3.09131146019
29138,3.96074269496
29139,4.05131559867
29140,3.88467414032
29147,2.99214829106
29148,3.16049522844
29149,3.11885282025
29153,4.92476976197
29154,3.39414723016
29155,6.43190151662
29157,5.17321308191
29158,3.16012725516
29159,5.80327295
29162,4.37717779945
29164,4.81529196043
29165,3.56321178199
29167,3.9059188719
29168,3.88884255523
29170,3.17293259613
29172,4.71219420598
29175,4.78454491632
29176,3.33136062145
29177,3.57270179927
29178,3.97417578834
29179,2.97562255585
29180,5.81479237123
29181,3.64247325694
29182,3.56764444372
29184,3.70866292441
29185,3.94385084805
29186,2.51840872693
29187,3.77601565584
29189,3.36708403991
29191,4.26940359272
29192,3.86583514747
29194,3.82968249012
29199,2.64499420198
29200,4.25944675227
29205,3.12243442292
29211,4.6237482402
29212,3.47507118392
29213,4.31549674839
29214,3.36445128049
29220,3.02042648163
29223,4.44518333577
29226,4.14050310864
29228,3.17271854456
29229,3.96589660779
29231,2.85923017777
29236,3.57118215492
29238,3.22860349055
29240,5.07253757054
29241,2.9478857944
29243,6.41267028363
29245,3.73731333318
29248,4.89719564704
29249,3.81343864331
29250,4.17987730739
29251,5.27895195484
29254,3.21939308543
29256,3.55443307973
29259,3.73140129998
29260,4.31517020228
29261,3.68286039724
29265,3.49000643308
29267,4.6200292155
29269,4.65330617232
29279,3.46137384511
29282,4.33053321781
29284,4.42383955809
29286,4.46768461298
29287,4.32016190709
29291,3.07840633728
29292,3.38966472033
29293,5.36256756013
29298,3.77789824139
29302,5.1649142438
29303,4.2175234984
29307,3.86358908407
29308,3.09012290655
29310,4.28959194949
29311,1.93071324845
29312,3.33485541477
29313,3.28867387704
29314,4.44486828132
29315,3.23179955112
29318,3.4067735296
29321,2.96793877701
29327,4.97682473008
29330,5.04291522369
29332,4.71555718334
29333,2.48434586186
29334,4.134845501
29337,4.09388631096
29338,2.90890608268
29341,3.92934908046
29343,3.42703448432
29344,6.39787896002
29345,3.97149633677
29346,4.26618832196
29352,4.06032669621
29353,4.02339449336
29355,4.06251778572
29360,4.77407580181
29361,3.76971201278
29362,4.24924408618
29364,3.48529872101
29367,4.14653021859
29372,3.62203647989
29374,4.25223732696
29378,3.00342183647
29379,3.99484492643
29380,4.04561283574
29382,3.62792515833
29384,3.10473870033
29387,2.22165706312
29389,3.92159126539
29392,3.59544108433
29393,4.60142919469
29396,4.92099624036
29399,5.06583836445
29400,4.43780812405
29401,5.45956585737
29404,3.1942552806
29408,2.02346560953
29409,2.7848106048
29411,3.89828907407
29412,3.60044322932
29416,8.20201480561
29419,6.91388420164
29421,3.56529511003
29426,6.22850184313
29427,4.62689123443
29428,6.2632028991
29429,2.32591022418
29430,3.09676881985
29431,2.38375906118
29433,2.05146517966
29434,3.49552049075
29437,3.44669441202
29438,5.14329832018
29439,2.85340522478
29441,4.79359378854
29444,3.76956256742
29446,2.44043027765
29449,2.52917910206
29450,3.59677787993
29451,3.98253359202
29452,3.73740060592
29455,3.92441030265
29457,5.47631254395
29458,5.11056807279
29462,3.8740790269
29465,3.16677950222
29471,5.00807747449
29472,2.89870310372
29475,5.39776261349
29476,3.36466858102
29477,4.24459661609
29478,4.43233034562
29479,9.50586801181
29481,4.53662083449
29484,3.81820498286
29485,4.71622732762
29486,4.83430420724
29488,8.54201625146
29489,3.64901045598
29490,2.90436729616
29491,4.36678839992
29495,3.65664374711
29496,3.61117059071
29497,4.04613233463
29499,4.60860418069
29500,4.70109171703
29501,3.08098024957
29504,4.10611388205
29506,4.21876768282
29508,5.69314156445
29513,3.08438489843
29514,3.89785821392
29516,3.31212745122
29519,3.19332787453
29520,4.04997021125
29522,3.95589326295
29523,3.79380857272
29524,6.59996156563
29526,3.68616129212
29527,4.10602182881
29529,3.39589182573
29530,4.59171218241
29534,4.23163092443
29537,3.39251948685
29538,6.94967452063
29539,4.11525239198
29541,3.03731378001
29543,3.68353723084
29545,4.02127996614
29546,1.75404199141
29547,4.25010626142
29551,2.64891209435
29557,2.46136534374
29560,2.71856338596
29564,2.70387630252
29565,5.01773708917
29567,2.95409495046
29568,3.69756049152
29572,3.20882509233
29573,3.40647201178
29576,3.55504673417
29580,4.32998059933
29581,5.79035976929
29583,6.29056510359
29585,7.18564110984
29587,8.90938576054
29588,3.29745581559
29591,3.52315890492
29602,4.11025770426
29605,2.8567112245
29606,2.19973466215
29609,3.59388154874
29610,4.30910808228
29613,3.71023123518
29618,8.99596482852
29622,4.08378397152
29625,2.92544926026
29627,3.42675577231
29628,4.03353392075
29629,3.21823328976
29630,3.91237669709
29631,4.83172712637
29635,5.54353102642
29640,3.76162716796
29641,3.82478371436
29642,3.55423988656
29643,4.47331143212
29647,3.90959919219
29648,5.97620236361
29649,4.2962400314
29653,4.33101133027
29656,3.67690382185
29657,4.31851404061
29658,4.96879147104
29660,4.84304309504
29661,4.14128459087
29662,4.72871031157
29663,4.34598619471
29664,2.70619440013
29668,4.40701110809
29670,3.05841500657
29674,5.22712001463
29676,5.41156895964
29677,2.67879714177
29678,4.41968424087
29682,4.40498933942
29683,4.76223181536
29684,3.65423506951
29685,4.05835311026
29687,3.32795585093
29689,3.56226884718
29690,4.08078020673
29691,3.87786548686
29692,4.53826120277
29693,3.65872886881
29694,2.63032211069
29695,5.04541113925
29696,3.14026479775
29697,4.63144185508
29698,2.83762666876
29699,4.05294320455
29700,6.84692264803
29701,4.62412005036
29702,5.28253628603
29705,4.24208714919
29707,2.46383481856
29709,5.74148994676
29710,2.8951601622
29712,3.5917117384
29715,4.66434576247
29716,4.12944594677
29719,2.07548246703
29722,4.37977406651
29724,3.44127719515
29726,4.93756492993
29727,6.81881023697
29731,4.35190531763
29732,3.15752140423
29733,2.1517350633
29735,3.79159984749
29740,2.25833621952
29741,5.28140614215
29745,3.50494091099
29748,3.41006526455
29751,2.37476769646
29753,5.69107535062
29754,3.96211274302
29758,5.43401450217
29760,4.82026008733
29761,3.80634344783
29762,2.26035602958
29764,6.27331676244
29765,7.73495841514
29768,3.04906784979
29769,4.30856989736
29773,4.84756594605
29774,3.52067976084
