Id,Hazard
34872,4.22933037538
34877,4.25791275094
34878,4.48212389288
34881,4.15599809165
34885,3.57787179921
34886,4.1650832664
34888,3.95186131233
34890,4.40604118392
34891,4.34336565729
34893,4.04275408411
34895,4.27595148141
34896,4.0419720446
34897,4.17137147706
34898,3.74882154831
34900,4.30239184096
34901,4.44545835843
34902,4.3480539366
34904,4.17654410366
34905,3.83074770134
34906,4.33384052873
34907,4.18907241009
34908,4.07218203005
34909,3.565276449
34911,3.63702535878
34914,4.33377758696
34916,4.29035112166
34917,4.4262720205
34923,4.10825437082
34926,4.04152493575
34927,4.20341997134
34928,4.4412509898
34929,3.87997700221
34932,3.87535853092
34941,3.63302815217
34946,4.50817527158
34948,3.78622224075
34950,4.25861837457
34953,3.55294092989
34954,4.37530982424
34955,3.49741362946
34958,3.7478485637
34959,4.17313423756
34960,3.6545288669
34961,4.3175370584
34962,3.90030033048
34963,4.41543585323
34965,4.35197993359
34966,3.79116464874
34968,4.16602278401
34971,4.22898171914
34972,4.20191008078
34974,4.22278809095
34977,3.95370496579
34979,4.44336103729
34981,4.41896392417
34982,4.24730933451
34983,3.88417727939
34984,4.1208595737
34985,4.24661473027
34986,4.10928456441
34988,3.44767479578
34989,4.23443620975
34990,4.13132168869
34992,3.5738386805
34994,3.87451002516
34995,3.71218041134
34997,3.69070215328
34998,4.08102223575
35000,4.37217010105
35002,3.62637409567
35003,3.8343561767
35005,3.66630619316
35007,3.80647749054
35008,3.8928030458
35009,3.71765382996
35010,3.76182395107
35011,3.65875452047
35013,4.0612303978
35016,3.9270776546
35023,3.39453237215
35027,4.45207223134
35030,4.1930389577
35031,3.53881873244
35038,4.12573517765
35040,4.43933373554
35041,4.28166122147
35043,4.43589383406
35044,4.1932400462
35045,4.29911806131
35046,4.30432064213
35047,4.01381858994
35050,4.24276706664
35052,3.57672447278
35056,4.11127087208
35058,4.16989783347
35059,4.24112072172
35060,4.06453427353
35061,4.13226527123
35062,3.78350461707
35063,4.03749943506
35064,4.6029040553
35065,4.23121674177
35067,4.19277636634
35068,4.02889410212
35072,3.54174261468
35073,4.44649620135
35077,4.00449465064
35078,4.36030424734
35079,3.98998368363
35083,4.10899633335
35084,3.93366684314
35085,4.24573950617
35086,4.2817178871
35090,3.50475182893
35092,3.77956562269
35093,3.88777093678
35094,4.35038084706
35095,3.75618013133
35096,3.67897941675
35100,4.20256980164
35103,4.04070170753
35104,4.22855970971
35106,3.74642136216
35109,3.60141192634
35113,3.61795033298
35116,3.62753556491
35117,4.2914274128
35119,3.62294210191
35120,3.90292800937
35121,4.43583842812
35123,4.16626046111
35124,4.2622074785
35127,3.91812095313
35128,3.79989406417
35130,3.68719187324
35131,4.11760406833
35136,4.09547177043
35139,4.16361817467
35141,3.65006878209
35142,3.58425630228
35146,4.00859395682
35150,4.10976363604
35152,4.16125670395
35154,4.23628635654
35156,4.38475128031
35157,4.1474816485
35161,3.78823465596
35164,3.89185061602
35165,4.42995654959
35174,4.35687901994
35175,4.07928307612
35177,4.38772369926
35179,4.20528676363
35182,4.07686889411
35187,3.58987568539
35189,3.75012214519
35191,3.72122265324
35192,4.24926038093
35194,3.76296208276
35196,4.00349818852
35198,3.64228242264
35200,4.2821038563
35202,3.6892820276
35205,3.58317698871
35206,4.23980554181
35207,3.96862400818
35209,3.81368425289
35210,3.96808233944
35212,3.84184427152
35213,4.01930701948
35215,4.00778226563
35216,4.31838237436
35217,3.76790170217
35219,3.57709440234
35220,4.21428263286
35222,4.18937922473
35224,4.50969819889
35228,4.27571175491
35230,4.33247567384
35232,3.50810232496
35236,3.37495572722
35237,4.09216315341
35240,4.44383428212
35241,3.57384420006
35243,3.75039824401
35245,3.58575614648
35247,3.61114434234
35248,3.50843038927
35249,4.16520577896
35251,4.25834603923
35257,4.00869326001
35258,4.01117492927
35259,3.69067062036
35266,4.15653413235
35271,4.31261551855
35272,4.14444726569
35273,4.03775099448
35274,3.83573233783
35276,4.36920691819
35278,4.04653976041
35279,3.65793479735
35281,4.2782655755
35283,3.80845702003
35284,3.88331002969
35285,3.80620527864
35291,4.2838666961
35294,4.48428016533
35297,4.38085673515
35298,3.98961915226
35300,4.49655078015
35302,4.0504141482
35303,3.91828895435
35305,4.40919392826
35315,3.59907981084
35316,3.94603844186
35317,4.15322470684
35318,4.12054790742
35323,3.7630095859
35324,4.14869412488
35327,4.32870563205
35329,3.54827840293
35330,3.91943909298
35334,4.14926852859
35336,4.06812319156
35338,3.45170063826
35339,3.87447740978
35340,4.37074892122
35342,3.8773931611
35345,3.70595729103
35346,4.03190263304
35347,4.22366887369
35349,3.92540648336
35350,4.24123445437
35351,3.87002609197
35352,3.8613431059
35353,3.55308435068
35354,3.67145759752
35357,3.78648272598
35359,3.83565123557
35360,4.37428394638
35361,4.08399053512
35363,3.77628085811
35364,4.12923051853
35367,3.69904078891
35368,3.98122216469
35376,3.63322296194
35377,3.78013434067
35380,4.32640934053
35381,3.82044086821
35385,4.35406906815
35389,4.26557845991
35392,3.93085997658
35393,4.17636407615
35397,4.15804402006
35399,4.27382563341
35400,3.89700110121
35401,3.57827278328
35405,4.39636446676
35408,3.57600934128
35409,3.89035695112
35410,4.52521592603
35412,3.58324894816
35414,4.07471249177
35417,3.99901355838
35418,4.17389730023
35419,4.05007097521
35421,3.76355151314
35426,3.64622412937
35428,4.56088374362
35429,4.10090501921
35430,4.26844170058
35432,3.87449301278
35433,4.09272929906
35435,4.1047121194
35436,3.65180493897
35438,4.2967396683
35439,4.46691708767
35440,3.74119339346
35441,4.10042837407
35442,4.3888800641
35443,4.59507108059
35444,3.55383217615
35445,3.83685493599
35447,3.59110322463
35450,3.94642705873
35451,3.57234118469
35452,3.84641561368
35454,4.27689660666
35455,3.79684827359
35459,4.32739235005
35460,3.55766103803
35462,3.45876392912
35463,3.85698121228
35465,3.86823971696
35466,4.05871282621
35467,4.22123176534
35468,4.24856690243
35470,4.32107459837
35472,4.21422019237
35473,3.57902784019
35474,4.07095021963
35476,4.30384418026
35477,3.94951111759
35478,4.2681377657
35479,4.15081626063
35482,4.25807265577
35483,3.76132531644
35484,3.7873709867
35486,4.41650959188
35487,3.71387556736
35489,3.98651538143
35494,4.28832429594
35495,3.57324505628
35497,3.90851479467
35498,3.70184740514
35501,4.18951645354
35503,4.07708042068
35504,4.47890751424
35505,4.22077173632
35507,3.98968735221
35508,4.3984223355
35511,3.87264305596
35512,3.68462328755
35514,4.06611478759
35516,3.96312939969
35518,4.18152318067
35519,3.49785450849
35521,4.2624505067
35522,4.201715383
35523,4.16661831044
35525,4.17902389395
35527,4.24033667879
35528,3.73835568958
35530,4.27001645521
35533,3.87180432342
35534,3.71457043493
35541,4.28478099597
35543,3.69402358897
35547,4.0937113504
35553,3.84989830054
35555,3.84008365867
35557,4.1912919042
35558,4.13092171521
35563,3.63597004161
35566,4.21440244097
35567,4.5323462519
35568,4.2138765965
35569,4.17953446426
35570,3.94020955663
35571,4.18318443283
35573,3.94860425474
35574,4.0980323527
35575,4.28850796375
35579,3.7334274958
35581,4.35393957602
35585,4.10624174059
35587,3.61226403356
35589,4.20066715801
35590,3.57251757818
35591,4.49814176439
35592,4.40228694601
35593,4.1975121333
35596,4.18513774415
35597,4.01941995257
35598,3.95372148918
35602,4.08169692068
35604,4.11848561659
35605,3.51025733474
35606,4.00529384955
35607,3.53657592279
35608,4.03158602767
35609,4.05535473187
35611,3.65370052174
35612,4.20974014689
35617,4.49443979613
35618,3.83041837954
35619,4.47768834779
35623,3.60968136677
35624,3.99056697801
35625,3.81170746719
35629,4.3905571141
35630,4.05100601773
35635,3.47908615532
35637,3.94287741423
35641,3.81385934858
35642,4.09982713956
35643,4.10077460009
35648,3.92605813113
35649,4.05872970569
35650,4.04370943103
35651,3.82018033624
35656,3.90779565102
35657,4.45827139592
35658,4.01982609868
35659,3.81181048494
35660,4.24689844545
35661,3.66684273816
35662,3.68125895142
35663,4.39559119653
35666,4.1574841604
35667,4.04940613343
35671,4.06121461094
35673,4.16146571304
35676,4.10338421909
35681,3.84548981117
35682,4.02620219473
35683,4.29239466784
35684,4.21511323454
35690,4.01360996583
35693,3.65328711785
35694,4.15642417422
35695,4.02116843241
35696,3.63334318413
35705,3.6022101896
35706,3.68683625788
35709,4.2937558386
35711,4.17578240787
35712,3.74509217202
35713,4.14282214701
35714,3.58319427156
35715,3.93736861495
35716,4.39609005261
35717,4.31573621112
35725,4.39928569662
35728,4.14068159137
35729,4.20639380299
35734,3.90804149127
35735,4.08080182018
35739,4.25466408568
35741,4.10446348287
35742,3.8697669921
35744,4.29519875184
35748,4.02065289178
35749,3.69040498114
35751,4.10730173087
35755,3.86813031958
35756,4.14440686099
35757,3.88170408678
35758,3.98447015701
35766,4.44366516049
35770,4.13658422823
35772,4.18461315454
35775,4.23545142107
35778,4.10248084481
35783,3.79532680499
35784,3.70952176065
35786,3.92852139227
35788,4.290894532
35791,3.55562345415
35792,4.28520442386
35793,4.26331555731
35795,3.91482696446
35800,4.05396771207
35801,3.84325462721
35803,3.83590130043
35806,4.02480690209
35810,3.65375031826
35813,3.82805867659
35816,3.85982147778
35819,3.89181049526
35820,3.7182730973
35823,4.07068362508
35824,3.60586972205
35825,3.86980311076
35826,3.40738386481
35827,4.05291566584
35830,3.87322358806
35837,3.97736544543
35839,3.69151239811
35841,3.8484306003
35843,3.985215194
35845,3.66700313411
35847,3.94127343174
35848,4.49039937955
35850,3.87072561778
35851,4.42552298459
35853,3.81131871744
35855,4.2696638447
35858,4.32618500668
35860,4.40777621736
35862,4.18738442522
35868,3.76318371659
35869,4.23002483903
35870,3.96394841045
35871,4.08729617195
35873,4.16338670835
35874,3.81419634065
35875,4.23258748539
35882,3.78468660229
35884,4.24617978526
35888,4.0591448999
35889,4.32545646065
35892,4.12891549308
35893,3.58092365109
35894,3.98405450103
35897,3.63541629663
35899,4.2289989121
35900,4.01456028746
35902,3.92350748692
35903,4.42631187858
35907,4.01776359941
35908,4.26099432503
35909,3.78063309809
35910,3.50638799083
35911,3.80093698245
35914,4.35905806335
35916,4.15308244633
35917,3.85270448422
35918,3.90022903902
35919,3.64640871164
35921,3.75951895247
35924,4.03157693964
35929,3.89782960062
35931,3.81291247058
35932,3.73761926631
35933,4.09588861025
35940,4.13458452969
35941,4.50324990686
35942,4.27982708425
35944,3.90906738795
35945,4.40878382031
35949,4.33170394832
35950,4.0626599821
35953,4.07171835931
35954,4.14802500889
35958,3.50916794058
35959,4.42098508813
35962,4.0172985306
35963,3.54687659078
35964,4.28197573266
35967,3.96700920925
35968,4.15772901703
35970,4.21470658549
35972,3.98949499962
35980,3.97691651511
35982,3.85324939774
35983,4.15464026
35990,4.12771034107
35992,3.75719124938
35993,4.15459771054
35994,4.13765437447
35996,4.23686356976
35997,4.07878627297
36001,3.67745534666
36002,4.34035171222
36014,3.92598890373
36015,4.24695011251
36016,4.26865439501
36017,3.80711325169
36022,3.68152068557
36023,4.31808353344
36024,4.15046549325
36027,4.07702492786
36028,3.94130438439
36031,4.29479823986
36033,3.73406175526
36037,4.29479500689
36038,3.92259889656
36039,4.29879404775
36040,4.39194341575
36041,4.01826701672
36042,4.07283684064
36044,3.94988067831
36045,4.10309964989
36050,3.73839015629
36053,3.88909309773
36054,3.62368042071
36055,4.36905854229
36056,3.56694594504
36058,3.55159609578
36059,4.17104286808
36062,3.99853446652
36063,3.93876084222
36064,4.15078190205
36069,4.11663222339
36070,4.08770840139
36073,3.61546169309
36074,3.85647389872
36076,4.37236447741
36077,3.86448842233
36079,3.99953601158
36082,4.1683673073
36084,4.2630793662
36085,3.90338465898
36090,3.8621349297
36093,4.02047172686
36094,4.35909390898
36096,3.68784048305
36097,3.83034427869
36098,4.04113682458
36099,4.37749656403
36100,3.59909144612
36102,4.16838605624
36108,4.19193589299
36109,3.69297979716
36110,3.64695842518
36111,4.15617058795
36112,3.69997930644
36114,4.30223784583
36116,4.03521308277
36117,4.16449311628
36119,4.52956293829
36120,4.12953582013
36122,4.08588546909
36124,4.18099755082
36125,3.65158080686
36127,3.68537150186
36128,3.66893719643
36129,4.10959585252
36132,3.69263239184
36133,4.33772306549
36134,4.46540128347
36138,3.82419105141
36139,3.53565276512
36141,3.69769741108
36142,4.38581553746
36143,4.3591733788
36145,4.20489956555
36148,3.67635857619
36149,4.36863719835
36150,4.02362990538
36151,3.52340130048
36155,4.36021827685
36156,3.68367935587
36160,4.3217366626
36167,3.96341391155
36168,3.53264686041
36169,4.33447507427
36171,3.50699978285
36172,3.53045473672
36175,4.32768688002
36176,3.95566775825
36180,4.22490085793
36182,3.37786646259
36183,3.69058827631
36188,3.68615875641
36189,4.15973835304
36191,4.34699248951
36193,3.83726795851
36194,3.38180716403
36196,4.12783063364
36197,4.25736189675
36198,3.84357501587
36200,3.96531898074
36207,4.26181953063
36212,4.2108690996
36213,3.77980940298
36216,3.76895929767
36217,4.48041074531
36218,4.5111629143
36220,3.7313448941
36222,4.24507087783
36225,3.75595520258
36226,3.70128205849
36228,3.73031031551
36229,3.92888903253
36231,4.2109369705
36232,3.99409462037
36238,4.1315937476
36239,4.12411715274
36241,3.65730122066
36242,4.50073404323
36243,3.79125705775
36245,4.31584363753
36251,4.26654154726
36252,3.90634726157
36253,4.01369118691
36254,3.87288163965
36256,4.13017628805
36257,4.13224043659
36258,3.5262818591
36259,4.41846254228
36260,4.31682417265
36261,4.14285760128
36262,3.7854612763
36263,4.47027217748
36266,4.08087441801
36268,3.73376179331
36269,4.34929665254
36272,3.64153564293
36274,3.64911752426
36275,3.67518156375
36279,3.54173036156
36281,4.10092010481
36283,4.46502859865
36284,3.65895016833
36287,4.2853852416
36288,4.24960057196
36290,3.97577669315
36292,3.87620418501
36293,4.23648559849
36294,4.2089030453
36296,4.50909848577
36297,3.62312957584
36299,4.12412574468
36303,4.10300811166
36305,4.06193785705
36306,3.75738175135
36308,4.20352141663
36311,3.78016385677
36312,3.97358114069
36316,3.8972195629
36320,4.41864144439
36323,4.29941695891
36327,4.01478452375
36328,4.16628235831
36330,4.02057138149
36331,3.61694140832
36332,4.03910873206
36334,4.23304235149
36336,3.46470547761
36338,3.9630484043
36339,3.67990920255
36340,4.32254715681
36343,3.65743975319
36345,4.2073865635
36348,4.20590145327
36354,3.90096542643
36356,4.0274218127
36360,3.66463565367
36362,3.68031003085
36363,3.7765841592
36364,3.77757936837
36368,3.80618500614
36369,3.64639853132
36372,3.96499250318
36374,4.32707471039
36375,3.86785360435
36377,3.92828156501
36378,4.49011725056
36379,3.66616881718
36380,3.93501600653
36383,4.16650480911
36384,3.73135580579
36385,3.94017684153
36387,4.03805062807
36388,4.23719808838
36392,3.97007103287
36393,4.1408306286
36394,4.14235549575
36397,3.6980708419
36399,4.15894293443
36400,3.52956476318
36401,3.94882042111
36403,4.37435619492
36407,4.05174873231
36408,3.81974775603
36409,3.86471283672
36411,4.28472793656
36413,4.09331868951
36416,4.14493698213
36417,4.31803661483
36418,4.02397257834
36419,4.3141624356
36422,4.53471773027
36424,3.78824694328
36426,4.08023900574
36431,3.96909481227
36432,4.24025929824
36433,4.35571063806
36434,3.76208928557
36438,4.20007909163
36439,3.91153963755
36440,4.58041843179
36442,4.40451993014
36443,4.24010002985
36445,3.74303342959
36447,3.59949784394
36448,4.14400037849
36449,4.38998232903
36450,3.44483412584
36451,4.11892992353
36453,4.28316417776
36455,3.36922160385
36457,3.6522844837
36459,4.12237442341
36462,3.93506654783
36466,4.27977988083
36467,3.9396588784
36478,3.9490940446
36479,4.48462933894
36480,4.25515954265
36483,3.80203026574
36492,3.91356551311
36494,3.78369982558
36496,3.72391904034
36499,3.54635171452
36504,4.18598085803
36505,4.17244985656
36506,3.58050329409
36508,4.17785474939
36510,3.62930255929
36511,3.51283525373
36512,3.50364581126
36514,4.22669776988
36516,4.04509441145
36517,3.83169330764
36518,4.18334990912
36520,3.89744622258
36525,3.57888808558
36527,3.94483602507
36528,4.14210098337
36529,4.17189501123
36530,4.12187803796
36531,3.96555141254
36533,4.04229086579
36535,4.18080667131
36536,4.04314500852
36539,4.1329833868
36541,3.52572476067
36544,4.17637298566
36548,3.50876061626
36550,3.638411239
36551,4.34643448963
36555,4.07521391268
36556,4.20016879477
36557,4.06009888043
36558,4.11743377244
36560,4.5677411952
36561,4.23675153362
36562,4.0886572754
36563,4.18170708775
36564,3.72537842684
36566,3.6893012175
36568,3.87053181573
36571,3.46055962669
36573,3.71234408101
36574,3.65008381699
36576,3.75577025953
36577,4.02440606729
36578,4.05907374146
36579,4.39791737997
36580,3.86015285075
36587,3.4500624119
36588,3.61216711612
36590,4.23806115692
36597,3.87095191755
36599,3.90147272856
36600,4.23536115057
36604,4.0241943774
36606,3.99680988332
36608,3.90380143506
36612,3.80970607084
36616,3.7328829772
36617,3.6150037589
36620,4.08915060224
36621,3.86317378683
36623,4.07228822259
36626,3.57477200483
36627,3.60567998505
36628,4.20154189516
36630,4.51448019984
36635,4.2448128566
36637,4.08709803087
36639,3.88639724576
36640,3.76540748421
36641,4.49492336376
36647,3.80342893334
36649,4.21617878176
36650,3.695176636
36652,4.37563203308
36654,4.2558940252
36655,4.00821968198
36656,4.36639463526
36657,4.20235279646
